t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
189.825,0.024260,-0.079599,-1.598198,-0.049458,0.111701,-0.000870,0.089012,-0.000450,61.800000,-57.000000,169.800000,-1.200000,0.000000,0.000000,0.000000,0.000000,0.115987,-0.001250,0.101424,-0.001427
189.850,0.026180,-0.079624,-1.596278,-0.049491,0.101229,-0.000970,0.092502,-0.001400,62.300000,-46.900000,171.500000,1.700000,0.000000,0.000000,0.000000,0.000000,0.115987,-0.001250,0.101424,-0.001427
189.875,0.029671,-0.079667,-1.593311,-0.049538,0.130900,-0.001870,0.062832,-0.001260,60.200000,-75.300000,173.700000,-12.800000,0.000000,0.000000,0.000000,0.000000,0.129988,-0.001384,0.119452,-0.001459
189.900,0.031590,-0.079702,-1.591217,-0.049576,0.108210,-0.001590,0.111701,-0.002020,61.300000,-59.100000,173.400000,-38.500000,0.000000,0.000000,0.000000,0.000000,0.129789,-0.001656,0.128159,-0.001773
189.925,0.035430,-0.079751,-1.587901,-0.049629,0.150098,-0.001440,0.118682,-0.001070,64.200000,-18.500000,173.300000,-29.100000,0.000000,0.000000,0.000000,0.000000,0.142909,-0.001787,0.138221,-0.001824
189.950,0.038048,-0.079784,-1.585283,-0.049663,0.150098,-0.001670,0.118682,-0.001870,63.400000,-17.900000,171.800000,-33.700000,0.000000,0.000000,0.000000,0.000000,0.142909,-0.001787,0.138221,-0.001824
189.975,0.042062,-0.079837,-1.581443,-0.049717,0.139626,-0.001840,0.158825,-0.001850,65.900000,-1.600000,170.500000,-28.500000,0.000000,0.000000,0.000000,0.000000,0.154496,-0.002889,0.156517,-0.002970
190.000,0.045204,-0.079865,-1.578476,-0.049751,0.162316,-0.001410,0.139626,-0.001560,63.000000,-7.600000,170.900000,-22.700000,0.000000,0.000000,0.000000,0.000000,0.154496,-0.002889,0.156517,-0.002970
190.025,0.049567,-0.079946,-1.573938,-0.049830,0.132645,-0.002650,0.153589,-0.002680,62.200000,-39.600000,171.300000,-35.100000,0.000000,0.000000,0.000000,0.000000,0.175688,-0.002526,0.178807,-0.002526
190.050,0.052709,-0.080004,-1.570796,-0.049886,0.151844,-0.002610,0.165806,-0.002130,63.000000,-32.000000,172.100000,24.500000,0.000000,0.000000,0.000000,0.000000,0.175688,-0.002526,0.178807,-0.002526
190.075,0.057945,-0.080083,-1.565386,-0.049905,0.200713,-0.002820,0.181514,-0.003600,60.800000,-49.000000,172.700000,-3.500000,0.000000,0.000000,0.000000,0.000000,0.195353,-0.002619,0.203570,-0.002670
190.100,0.061436,-0.080149,-1.561546,-0.049972,0.171042,-0.002940,0.188496,-0.003080,64.300000,-41.100000,172.100000,2.500000,0.000000,0.000000,0.000000,0.000000,0.199464,-0.002560,0.216384,-0.002997
190.125,0.067021,-0.080230,-1.555961,-0.050058,0.188496,-0.002620,0.207694,-0.002480,66.000000,-9.700000,172.700000,20.400000,0.000000,0.000000,0.000000,0.000000,0.214382,-0.002580,0.231178,-0.002817
190.150,0.071209,-0.080283,-1.551249,-0.050118,0.190241,-0.002680,0.242601,-0.003090,64.900000,-18.600000,174.200000,-44.200000,0.000000,0.000000,0.000000,0.000000,0.219041,-0.002711,0.244752,-0.003030
190.175,0.077318,-0.080359,-1.544965,-0.050202,0.265290,-0.002590,0.226893,-0.002580,66.500000,7.400000,176.900000,-9.100000,0.000000,0.000000,0.000000,0.000000,0.229081,-0.002475,0.256587,-0.002666
190.200,0.081681,-0.080412,-1.540079,-0.050261,0.244346,-0.002770,0.263545,-0.003080,65.900000,4.300000,179.100000,-23.500000,0.000000,0.000000,0.000000,0.000000,0.221508,-0.003134,0.259043,-0.003396
190.225,0.088314,-0.080488,-1.532399,-0.050344,0.237365,-0.002450,0.279253,-0.002670,66.500000,-5.400000,182.300000,-12.800000,0.000000,0.000000,0.000000,0.000000,0.209524,-0.003130,0.250214,-0.003298
190.250,0.092852,-0.080539,-1.527512,-0.050340,0.205949,-0.003110,0.286234,-0.000040,68.900000,-22.400000,184.300000,3.700000,0.000000,0.000000,0.000000,0.000000,0.191057,-0.003262,0.233691,-0.003433
190.275,0.099135,-0.080635,-1.519833,-0.050439,0.188496,-0.003410,0.249582,-0.002940,68.500000,-30.000000,182.500000,21.600000,0.000000,0.000000,0.000000,0.000000,0.184555,-0.001971,0.217753,-0.002244
190.300,0.102974,-0.080697,-1.515120,-0.050514,0.209440,-0.001520,0.228638,-0.002810,66.400000,-12.600000,182.500000,56.300000,0.000000,0.000000,0.000000,0.000000,0.170188,-0.000396,0.201501,-0.000830
190.325,0.108210,-0.080751,-1.509012,-0.050577,0.200713,-0.001930,0.200713,-0.002250,67.300000,-27.000000,182.300000,40.500000,0.000000,0.000000,0.000000,0.000000,0.154724,-0.000476,0.186605,-0.000779
190.350,0.111876,-0.080766,-1.504474,-0.050606,0.171042,-0.000780,0.204204,-0.000090,65.500000,10.400000,178.700000,40.200000,0.000000,0.000000,0.000000,0.000000,0.140379,-0.001387,0.174507,-0.001676
190.375,0.116064,-0.080779,-1.499412,-0.050626,0.169297,-0.000320,0.205949,-0.000640,64.200000,2.100000,179.100000,7.000000,0.000000,0.000000,0.000000,0.000000,0.140379,-0.001387,0.174507,-0.001676
190.400,0.119031,-0.080807,-1.495922,-0.050655,0.129154,-0.001460,0.129154,-0.002060,64.600000,-27.300000,178.300000,-29.500000,0.000000,0.000000,0.000000,0.000000,0.137563,-0.000366,0.165740,-0.000600
190.425,0.123046,-0.080842,-1.490686,-0.050703,0.122173,-0.000310,0.165806,-0.001520,60.700000,4.900000,175.400000,-21.100000,0.000000,0.000000,0.000000,0.000000,0.133602,0.001984,0.146890,0.001787
190.450,0.125838,-0.080818,-1.487544,-0.050696,0.137881,0.001740,0.132645,0.001810,60.000000,-5.400000,178.500000,10.800000,0.000000,0.000000,0.000000,0.000000,0.133417,0.002571,0.139959,0.002467
190.475,0.129852,-0.080760,-1.483181,-0.050645,0.113446,0.002520,0.095993,0.001760,60.000000,14.900000,176.800000,71.200000,0.000000,0.000000,0.000000,0.000000,0.133417,0.002571,0.139959,0.002467
190.500,0.132470,-0.080708,-1.480214,-0.050594,0.120428,0.002430,0.141372,0.002370,58.600000,4.200000,177.500000,110.700000,0.000000,0.000000,0.000000,0.000000,0.143603,0.003184,0.139440,0.003174
190.525,0.136659,-0.080616,-1.476374,-0.050512,0.137881,0.003570,0.127409,0.003560,56.500000,-28.700000,180.600000,161.200000,0.000000,0.000000,0.000000,0.000000,0.145088,0.002941,0.144522,0.002841
190.550,0.139277,-0.080578,-1.473407,-0.050449,0.141372,-0.001070,0.129154,0.003260,57.000000,-77.100000,178.200000,151.000000,0.000000,0.000000,0.000000,0.000000,0.143697,0.003091,0.150303,0.003061
190.575,0.143815,-0.080535,-1.469218,-0.050358,0.171042,0.003940,0.134390,0.002700,58.200000,-56.700000,181.100000,144.500000,0.000000,0.000000,0.000000,0.000000,0.144019,0.003360,0.155634,0.003120
190.600,0.146608,-0.080473,-1.466251,-0.050295,0.141372,0.003320,0.144862,0.003090,62.000000,-41.800000,181.400000,146.100000,0.000000,0.000000,0.000000,0.000000,0.144984,0.003300,0.160176,0.003037
190.625,0.150971,-0.080384,-1.461888,-0.050207,0.146608,0.003200,0.129154,0.003060,65.100000,-26.000000,178.100000,134.100000,0.000000,0.000000,0.000000,0.000000,0.151378,0.003297,0.166249,0.002952
190.650,0.153764,-0.080316,-1.458572,-0.050144,0.137881,0.003260,0.151844,0.003030,66.000000,-2.900000,177.200000,135.700000,0.000000,0.000000,0.000000,0.000000,0.161052,0.003150,0.175226,0.002812
190.675,0.158127,-0.080218,-1.453859,-0.050056,0.167552,0.003210,0.130900,0.002950,66.400000,-53.500000,175.000000,136.800000,0.000000,0.000000,0.000000,0.000000,0.172711,0.001773,0.186268,0.001664
190.700,0.161443,-0.080161,-1.450194,-0.050000,0.157080,0.001730,0.165806,0.002760,64.000000,-86.700000,173.100000,127.900000,0.000000,0.000000,0.000000,0.000000,0.182527,0.001682,0.196460,0.001476
190.725,0.166853,-0.080111,-1.444609,-0.049951,0.202458,0.001610,0.188496,0.001720,63.100000,-99.700000,172.400000,132.800000,0.000000,0.000000,0.000000,0.000000,0.182527,0.001682,0.196460,0.001476
190.750,0.170519,-0.080075,-1.440420,-0.049919,0.179769,0.001590,0.225147,0.001440,62.600000,-100.200000,173.400000,136.100000,0.000000,0.000000,0.000000,0.000000,0.186401,0.001859,0.201963,0.001658
190.775,0.175755,-0.080024,-1.434661,-0.049874,0.176278,0.001810,0.216421,0.001740,60.800000,-95.900000,172.600000,146.400000,0.000000,0.000000,0.000000,0.000000,0.155180,0.003147,0.184860,0.002982
190.800,0.179594,-0.079967,-1.430646,-0.049830,0.165806,0.002960,0.200713,0.002820,60.300000,-57.200000,173.600000,165.300000,0.000000,0.000000,0.000000,0.000000,0.131615,0.003288,0.168710,0.003125
190.825,0.184656,-0.079888,-1.425061,-0.049761,0.143117,0.002980,0.183260,0.002410,60.500000,-41.000000,173.700000,157.000000,0.000000,0.000000,0.000000,0.000000,0.116459,0.003009,0.154237,0.002853
190.850,0.187623,-0.079843,-1.421396,-0.049700,0.150098,-0.000670,0.172788,0.002970,61.200000,-92.000000,171.100000,155.500000,0.000000,0.000000,0.000000,0.000000,0.108547,0.002621,0.141679,0.002551
190.875,0.189892,-0.079802,-1.418429,-0.049642,0.129154,0.003960,0.111701,0.002640,62.100000,-42.200000,172.800000,148.400000,0.000000,0.000000,0.000000,0.000000,0.102968,0.002413,0.130628,0.002094
190.900,0.193033,-0.079727,-1.414066,-0.049563,0.106465,0.002500,0.130900,0.002620,62.800000,-50.100000,172.200000,140.200000,0.000000,0.000000,0.000000,0.000000,0.102968,0.002413,0.130628,0.002094
190.925,0.196175,-0.079651,-1.409877,-0.049492,0.101229,0.002430,0.116937,0.001840,61.600000,-77.500000,173.200000,135.600000,0.000000,0.000000,0.000000,0.000000,0.086038,0.001446,0.108135,0.001207
190.950,0.197920,-0.079606,-1.407608,-0.049451,0.118682,0.002280,0.153589,0.001950,61.500000,-17.900000,179.000000,130.200000,0.000000,0.000000,0.000000,0.000000,0.076361,0.001398,0.096558,0.001174
190.975,0.200713,-0.079552,-1.404117,-0.049401,0.085521,0.001710,0.101229,0.000670,61.000000,-90.000000,177.100000,119.600000,0.000000,0.000000,0.000000,0.000000,0.076361,0.001398,0.096558,0.001174
191.000,0.202458,-0.079523,-1.402198,-0.049377,0.066323,0.001440,0.082030,0.001110,59.900000,-84.200000,178.000000,117.200000,0.000000,0.000000,0.000000,0.000000,0.072013,0.000591,0.080391,0.000397
191.025,0.204553,-0.079485,-1.399405,-0.049343,0.073304,0.000610,0.085521,0.001050,60.900000,-88.700000,175.200000,120.500000,0.000000,0.000000,0.000000,0.000000,0.076420,-0.000494,0.077983,0.000368
191.050,0.205774,-0.079474,-1.397834,-0.049335,0.062832,0.000420,0.047124,0.000410,61.300000,-82.000000,171.600000,121.500000,0.000000,0.000000,0.000000,0.000000,0.077272,-0.000268,0.078245,-0.000190
191.075,0.208392,-0.079483,-1.395391,-0.049323,0.115192,-0.000580,0.078540,0.000400,59.000000,-86.800000,170.100000,134.900000,0.000000,0.000000,0.000000,0.000000,0.078110,-0.000768,0.081294,-0.000685
191.100,0.209789,-0.079491,-1.393820,-0.049316,0.108210,-0.000050,0.048869,0.000230,60.200000,-83.700000,165.400000,127.200000,0.000000,0.000000,0.000000,0.000000,0.078579,-0.000816,0.084050,-0.001016
191.125,0.211883,-0.079509,-1.391551,-0.049326,0.082030,-0.000790,0.078540,-0.001000,57.200000,-61.700000,167.000000,76.800000,0.000000,0.000000,0.000000,0.000000,0.078579,-0.000816,0.084050,-0.001016
191.150,0.213628,-0.079524,-1.389806,-0.049347,0.076794,-0.000760,0.069813,-0.000960,56.300000,-61.700000,165.100000,53.700000,0.000000,0.000000,0.000000,0.000000,0.078941,-0.001412,0.085387,-0.001795
191.175,0.215723,-0.079543,-1.387188,-0.049379,0.054105,-0.000490,0.071558,-0.001240,58.400000,-35.600000,166.000000,6.900000,0.000000,0.000000,0.000000,0.000000,0.078901,-0.001021,0.086838,-0.001802
191.200,0.217468,-0.079570,-1.385617,-0.049410,0.071558,-0.001490,0.101229,-0.002080,57.100000,-35.300000,171.100000,-19.700000,0.000000,0.000000,0.000000,0.000000,0.084743,-0.001616,0.091317,-0.001880
191.225,0.219737,-0.079609,-1.382999,-0.049464,0.076794,-0.000870,0.078540,-0.001710,62.300000,-20.300000,167.700000,-5.600000,0.000000,0.000000,0.000000,0.000000,0.086991,-0.001327,0.098593,-0.001410
191.250,0.221657,-0.079640,-1.381079,-0.049501,0.083776,-0.001670,0.125664,-0.001950,60.500000,-27.000000,168.900000,-16.000000,0.000000,0.000000,0.000000,0.000000,0.090089,-0.001642,0.106535,-0.001906
191.275,0.223926,-0.079681,-1.378461,-0.049547,0.050615,-0.001740,0.080285,-0.001450,59.700000,-29.700000,170.000000,-20.600000,0.000000,0.000000,0.000000,0.000000,0.093579,-0.002558,0.114650,-0.002616
191.300,0.225846,-0.079714,-1.376192,-0.049586,0.089012,-0.001600,0.089012,-0.001700,63.000000,-16.600000,169.800000,-11.900000,0.000000,0.000000,0.000000,0.000000,0.103766,-0.002417,0.123424,-0.002562
191.325,0.228813,-0.079780,-1.372876,-0.049653,0.097738,-0.002750,0.111701,-0.003010,61.900000,-29.000000,176.500000,-32.700000,0.000000,0.000000,0.000000,0.000000,0.110657,-0.002710,0.131378,-0.002771
191.350,0.230907,-0.079824,-1.370433,-0.049700,0.094248,-0.002910,0.143117,-0.002490,61.300000,-37.300000,176.500000,-31.100000,0.000000,0.000000,0.000000,0.000000,0.120530,-0.002928,0.139516,-0.003020
191.375,0.234049,-0.079906,-1.366593,-0.049785,0.069813,-0.002750,0.101229,-0.002850,57.800000,-27.000000,178.300000,-28.100000,0.000000,0.000000,0.000000,0.000000,0.131294,-0.002568,0.149099,-0.002669
191.400,0.236667,-0.079964,-1.363800,-0.049811,0.111701,-0.002890,0.155334,0.001170,55.200000,-35.200000,179.500000,18.600000,0.000000,0.000000,0.000000,0.000000,0.142699,-0.002775,0.159708,-0.002837
191.425,0.240506,-0.080042,-1.359437,-0.049865,0.141372,-0.002480,0.146608,-0.002280,54.800000,-23.600000,176.900000,16.200000,0.000000,0.000000,0.000000,0.000000,0.148935,-0.002989,0.170808,-0.003366
191.450,0.243299,-0.080097,-1.356295,-0.049919,0.178024,-0.002790,0.155334,-0.003190,58.100000,-11.000000,178.700000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.163144,-0.002560,0.185829,-0.002874
191.475,0.247662,-0.080183,-1.351408,-0.050015,0.153589,-0.002510,0.179769,-0.003170,63.100000,-3.400000,176.600000,-17.800000,0.000000,0.000000,0.000000,0.000000,0.163144,-0.002560,0.185829,-0.002874
191.500,0.250978,-0.080233,-1.347569,-0.050071,0.144862,-0.002640,0.165806,-0.002960,62.800000,-5.900000,175.000000,-74.700000,0.000000,0.000000,0.000000,0.000000,0.182969,-0.003301,0.209723,-0.003562
191.525,0.256040,-0.080317,-1.341809,-0.050159,0.188496,-0.003360,0.218166,-0.003160,62.600000,-26.000000,176.400000,-75.500000,0.000000,0.000000,0.000000,0.000000,0.190569,-0.002499,0.219399,-0.002713
191.550,0.259705,-0.080383,-1.337620,-0.050232,0.167552,-0.003170,0.218166,-0.003460,62.300000,-19.200000,177.600000,-62.100000,0.000000,0.000000,0.000000,0.000000,0.190569,-0.002499,0.219399,-0.002713
191.575,0.265290,-0.080470,-1.331337,-0.050303,0.200713,-0.002090,0.247837,0.001510,62.600000,-19.500000,179.600000,62.100000,0.000000,0.000000,0.000000,0.000000,0.186534,-0.003573,0.226667,-0.003750
191.600,0.269130,-0.080543,-1.326799,-0.050335,0.209440,-0.003870,0.230383,-0.005530,64.900000,-26.400000,180.500000,5.500000,0.000000,0.000000,0.000000,0.000000,0.179819,-0.002879,0.225297,-0.003135
191.625,0.274715,-0.080649,-1.319993,-0.050454,0.181514,-0.003510,0.223402,-0.004110,66.900000,-19.300000,178.400000,49.700000,0.000000,0.000000,0.000000,0.000000,0.171665,-0.002125,0.221864,-0.002482
191.650,0.278205,-0.080708,-1.315455,-0.050520,0.179769,-0.002560,0.221657,-0.002910,67.400000,-14.900000,176.800000,58.900000,0.000000,0.000000,0.000000,0.000000,0.168845,-0.001739,0.217974,-0.002104
191.675,0.283441,-0.080776,-1.308822,-0.050598,0.160570,-0.002300,0.221657,-0.002700,66.200000,-2.100000,175.900000,-43.900000,0.000000,0.000000,0.000000,0.000000,0.162029,-0.002160,0.212482,-0.002481
191.700,0.286758,-0.080816,-1.304459,-0.050648,0.143117,-0.001880,0.205949,-0.002330,66.800000,14.300000,175.200000,24.400000,0.000000,0.000000,0.000000,0.000000,0.157914,-0.001197,0.205719,-0.001483
191.725,0.291645,-0.080876,-1.298176,-0.050720,0.127409,-0.001340,0.179769,-0.002290,65.500000,24.100000,175.800000,-9.000000,0.000000,0.000000,0.000000,0.000000,0.148255,-0.000971,0.196216,-0.001226
191.750,0.294786,-0.080898,-1.293813,-0.050748,0.158825,-0.000860,0.172788,-0.001530,65.100000,6.800000,175.700000,-11.300000,0.000000,0.000000,0.000000,0.000000,0.143087,-0.000048,0.186369,-0.000257
191.775,0.299149,-0.080925,-1.288228,-0.050783,0.153589,-0.001110,0.200713,-0.001190,63.400000,-29.100000,176.600000,-16.800000,0.000000,0.000000,0.000000,0.000000,0.140039,0.001304,0.177306,0.001129
191.800,0.301942,-0.080929,-1.284213,-0.050798,0.129154,-0.000410,0.188496,0.000100,62.900000,-24.400000,176.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.142421,0.002446,0.173512,0.002251
191.825,0.306131,-0.080912,-1.278977,-0.050798,0.141372,0.002130,0.172788,0.001130,61.700000,-12.400000,177.700000,39.900000,0.000000,0.000000,0.000000,0.000000,0.141133,0.002486,0.175889,0.002393
191.850,0.308923,-0.080867,-1.275487,-0.050759,0.120428,0.002820,0.181514,0.002600,61.100000,11.100000,177.900000,70.100000,0.000000,0.000000,0.000000,0.000000,0.146241,0.002799,0.182814,0.002724
191.875,0.313112,-0.080796,-1.270425,-0.050691,0.115192,0.002510,0.151844,0.002350,62.000000,1.700000,178.700000,121.500000,0.000000,0.000000,0.000000,0.000000,0.145397,0.002926,0.188059,0.002919
191.900,0.315905,-0.080745,-1.266760,-0.050643,0.134390,0.002890,0.198968,0.002370,62.500000,-14.700000,182.100000,135.100000,0.000000,0.000000,0.000000,0.000000,0.149231,0.003298,0.190395,0.003273
191.925,0.319046,-0.080686,-1.263095,-0.050585,0.143117,0.002840,0.191986,0.002940,62.400000,-64.200000,182.200000,165.700000,0.000000,0.000000,0.000000,0.000000,0.150510,0.003826,0.190547,0.003829
191.950,0.323235,-0.080673,-1.257335,-0.050489,0.123918,0.001470,0.218166,0.003310,63.700000,-13.300000,181.400000,148.000000,0.000000,0.000000,0.000000,0.000000,0.157896,0.003913,0.193084,0.003813
191.975,0.326726,-0.080581,-1.253146,-0.050403,0.139626,0.003310,0.197222,0.003610,63.200000,-35.700000,177.200000,136.100000,0.000000,0.000000,0.000000,0.000000,0.163716,0.003918,0.199285,0.003644
192.000,0.331089,-0.080472,-1.247910,-0.050298,0.158825,0.003960,0.197222,0.003700,62.800000,-34.800000,175.200000,136.700000,0.000000,0.000000,0.000000,0.000000,0.175355,0.003948,0.210150,0.003677
192.025,0.335801,-0.080355,-1.241976,-0.050186,0.165806,0.003790,0.207694,0.003460,62.700000,10.700000,173.200000,137.000000,0.000000,0.000000,0.000000,0.000000,0.178105,0.003118,0.218124,0.002846
192.050,0.339467,-0.080271,-1.237613,-0.050108,0.190241,0.003980,0.209440,0.003660,64.300000,-91.500000,171.000000,129.000000,0.000000,0.000000,0.000000,0.000000,0.184546,0.002542,0.225484,0.002287
192.075,0.344528,-0.080202,-1.231504,-0.050002,0.212930,-0.001210,0.228638,0.003600,66.900000,-79.100000,174.000000,128.300000,0.000000,0.000000,0.000000,0.000000,0.184189,0.002202,0.230552,0.001978
192.100,0.348019,-0.080142,-1.227141,-0.049948,0.191986,0.001770,0.228638,0.003010,68.300000,-88.600000,172.500000,132.000000,0.000000,0.000000,0.000000,0.000000,0.185109,0.002524,0.231704,0.002145
192.125,0.353604,-0.080075,-1.220160,-0.049887,0.235619,0.002580,0.223402,0.002070,71.600000,-85.200000,171.900000,134.900000,0.000000,0.000000,0.000000,0.000000,0.171865,0.003509,0.221864,0.003063
192.150,0.357269,-0.080021,-1.215622,-0.049844,0.179769,0.003220,0.198968,0.002240,68.500000,-62.400000,171.300000,150.900000,0.000000,0.000000,0.000000,0.000000,0.146207,0.003645,0.199734,0.003374
192.175,0.362505,-0.079913,-1.209164,-0.049751,0.157080,0.003590,0.188496,0.003030,67.000000,-68.000000,172.600000,159.500000,0.000000,0.000000,0.000000,0.000000,0.115298,0.003873,0.174698,0.003614
192.200,0.365297,-0.079841,-1.204975,-0.049686,0.164061,0.003710,0.169297,0.003470,64.800000,-51.000000,170.100000,162.600000,0.000000,0.000000,0.000000,0.000000,0.115298,0.003873,0.174698,0.003614
192.225,0.369137,-0.079727,-1.199216,-0.049581,0.106465,0.003980,0.158825,0.003790,61.000000,-64.800000,170.700000,161.200000,0.000000,0.000000,0.000000,0.000000,0.086356,0.003893,0.134211,0.003691
192.250,0.371057,-0.079708,-1.196249,-0.049506,0.090757,-0.000860,0.148353,0.004010,62.000000,-123.900000,172.100000,149.600000,0.000000,0.000000,0.000000,0.000000,0.077750,0.002779,0.120036,0.002608
192.275,0.374024,-0.079608,-1.191536,-0.049389,0.106465,0.003140,0.164061,0.003830,60.300000,-55.800000,170.200000,146.600000,0.000000,0.000000,0.000000,0.000000,0.067592,0.002256,0.109464,0.001755
192.300,0.375420,-0.079549,-1.189267,-0.049327,0.066323,0.002500,0.144862,0.002090,60.100000,-70.800000,172.600000,127.300000,0.000000,0.000000,0.000000,0.000000,0.064734,0.001407,0.101140,0.000954
