t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
366.974,-0.924850,-0.075676,-0.485202,-0.034826,0.000000,0.001360,-0.075049,-0.000790,14.600000,-10.400000,-38.600000,-35.700000,0.000000,0.000000,0.000000,0.000000,0.122427,0.002000,0.057128,-0.000561
366.999,-0.923977,-0.075645,-0.486074,-0.034842,0.000000,0.001370,-0.048869,-0.001030,22.800000,-29.300000,-41.500000,-29.800000,0.000000,0.000000,0.000000,0.000000,-0.002589,0.002755,-0.002051,-0.000801
367.024,-0.921883,-0.075609,-0.486598,-0.034855,0.162316,0.002140,0.000000,-0.000350,28.200000,-5.500000,-27.400000,-25.100000,0.000000,0.000000,0.000000,0.000000,0.082488,0.003496,-0.052950,-0.001533
367.049,-0.918741,-0.075547,-0.486249,-0.034873,0.029671,0.002510,0.020944,-0.000580,31.200000,7.100000,13.400000,-28.800000,0.000000,0.000000,0.000000,0.000000,0.054633,0.002750,-0.047476,-0.002284
367.074,-0.918741,-0.075491,-0.486074,-0.034890,0.000000,0.002540,0.000000,-0.000800,33.400000,4.100000,54.900000,-45.200000,0.000000,0.000000,0.000000,0.000000,0.176771,0.002441,0.014151,-0.003033
367.099,-0.916647,-0.075409,-0.486074,-0.034959,0.169297,0.002350,-0.003491,-0.002320,46.800000,-12.200000,64.500000,-63.800000,0.000000,0.000000,0.000000,0.000000,0.121109,0.002740,-0.064835,-0.003775
367.124,-0.913156,-0.075357,-0.486074,-0.035026,0.078540,0.002720,0.000000,-0.002830,41.100000,-10.600000,56.700000,-75.800000,0.000000,0.000000,0.000000,0.000000,0.168849,0.002030,0.043767,-0.001531
367.149,-0.909666,-0.075277,-0.487470,-0.035136,0.109956,0.002830,-0.064577,-0.003700,55.000000,-37.500000,-8.100000,-82.100000,0.000000,0.000000,0.000000,0.000000,-0.000319,0.002689,-0.056660,-0.002280
367.174,-0.906175,-0.075232,-0.488169,-0.035189,0.158825,0.002020,0.000000,-0.000370,70.700000,-47.100000,-30.800000,-42.800000,0.000000,0.000000,0.000000,0.000000,0.108939,0.000400,0.067216,-0.001530
367.199,-0.903731,-0.075161,-0.488169,-0.035241,0.000000,0.002900,0.000000,-0.002490,45.100000,-30.300000,-10.000000,-64.100000,0.000000,0.000000,0.000000,0.000000,-0.004640,0.001033,-0.029925,-0.002282
367.224,-0.902510,-0.075146,-0.488169,-0.035277,0.151844,0.000140,0.000000,-0.001040,49.700000,-73.400000,5.200000,-45.900000,0.000000,0.000000,0.000000,0.000000,0.127720,0.001162,0.063911,-0.002271
367.249,-0.901463,-0.075115,-0.488169,-0.035341,0.047124,0.001240,0.000000,-0.002140,33.100000,-64.600000,57.400000,-43.100000,0.000000,0.000000,0.000000,0.000000,-0.019030,-0.000661,-0.063155,-0.002279
367.274,-0.898670,-0.075091,-0.487645,-0.035386,0.090757,0.001180,0.064577,-0.002240,31.100000,-54.000000,93.000000,-68.000000,0.000000,0.000000,0.000000,0.000000,0.087488,-0.001479,0.033253,-0.001035
367.299,-0.898146,-0.075104,-0.486947,-0.035454,0.000000,-0.001310,0.000000,-0.002170,33.500000,-115.200000,85.800000,-24.500000,0.000000,0.000000,0.000000,0.000000,-0.038310,0.000708,-0.054505,-0.000791
367.324,-0.896401,-0.075136,-0.486947,-0.035471,0.068068,-0.001510,0.000000,-0.001150,33.500000,-77.700000,87.800000,-37.500000,0.000000,0.000000,0.000000,0.000000,0.085968,-0.000119,0.062008,-0.001482
367.349,-0.894830,-0.075150,-0.486947,-0.035500,0.000000,0.000300,0.000000,-0.000820,33.600000,-63.800000,92.500000,-29.400000,0.000000,0.000000,0.000000,0.000000,-0.027999,0.000655,-0.012193,-0.000786
367.374,-0.893260,-0.075155,-0.486249,-0.035533,0.095993,-0.000170,0.064577,-0.001320,37.000000,-59.300000,90.500000,-30.700000,0.000000,0.000000,0.000000,0.000000,0.083659,0.001381,0.083379,-0.001541
367.399,-0.892212,-0.075155,-0.485202,-0.035561,0.003491,0.000460,0.013963,-0.001470,48.000000,-17.200000,110.600000,-20.200000,0.000000,0.000000,0.000000,0.000000,0.002533,0.002111,-0.051960,-0.002291
367.424,-0.891514,-0.075120,-0.484503,-0.035592,0.113446,0.001620,0.075049,-0.001930,40.900000,4.000000,147.500000,-41.800000,0.000000,0.000000,0.000000,0.000000,0.136097,0.001359,0.102268,-0.003037
367.449,-0.890467,-0.075065,-0.483456,-0.035655,0.075049,0.001140,0.000000,-0.002290,44.000000,-10.400000,138.800000,-55.100000,0.000000,0.000000,0.000000,0.000000,0.068910,0.002112,-0.035233,-0.003802
367.474,-0.888722,-0.075025,-0.483456,-0.035727,0.066323,0.002320,0.000000,-0.004140,40.800000,-1.500000,124.800000,-66.600000,0.000000,0.000000,0.000000,0.000000,0.157584,0.000757,0.079875,-0.003071
367.499,-0.886627,-0.074964,-0.483456,-0.035839,0.048869,0.002010,0.000000,-0.003680,56.100000,4.200000,78.800000,-80.400000,0.000000,0.000000,0.000000,0.000000,-0.008859,0.000622,-0.043649,-0.003828
367.524,-0.884707,-0.074927,-0.483805,-0.035916,0.174533,0.000800,-0.029671,-0.003770,61.200000,-33.200000,32.200000,-63.300000,0.000000,0.000000,0.000000,0.000000,0.101439,-0.000171,0.086859,-0.003021
367.549,-0.881915,-0.074910,-0.483805,-0.036016,0.000000,0.000740,0.000000,-0.004230,46.600000,-15.400000,31.400000,-69.200000,0.000000,0.000000,0.000000,0.000000,-0.037720,0.000405,-0.041633,-0.002351
367.574,-0.881042,-0.074910,-0.483805,-0.036081,0.118682,-0.000110,0.003491,-0.002690,46.200000,-47.900000,34.800000,-50.500000,0.000000,0.000000,0.000000,0.000000,0.082491,-0.000495,0.086321,-0.001457
367.599,-0.879646,-0.074906,-0.482060,-0.036164,0.000000,0.000360,0.000000,-0.001990,22.300000,-49.500000,69.700000,-35.700000,0.000000,0.000000,0.000000,0.000000,0.082491,-0.000495,0.086321,-0.001457
367.624,-0.880170,-0.074899,-0.482060,-0.036212,-0.059341,0.000180,0.000000,-0.002340,-12.100000,-12.600000,76.400000,-45.000000,0.000000,0.000000,0.000000,0.000000,0.064702,-0.000771,0.039281,-0.001612
367.649,-0.879995,-0.074904,-0.482060,-0.036247,0.073304,-0.000470,0.000000,-0.000970,-0.400000,-43.100000,65.400000,-14.000000,0.000000,0.000000,0.000000,0.000000,-0.017798,-0.000140,-0.073272,-0.002365
367.674,-0.879646,-0.074917,-0.482060,-0.036277,-0.003491,-0.000760,0.003491,-0.001010,-19.200000,-50.100000,79.700000,-34.200000,0.000000,0.000000,0.000000,0.000000,0.116644,-0.000611,0.099443,-0.003118
367.699,-0.879646,-0.074927,-0.481885,-0.036347,0.027925,-0.000400,0.000000,-0.002310,-6.900000,-55.100000,66.100000,-55.700000,0.000000,0.000000,0.000000,0.000000,-0.018959,0.000876,-0.043877,-0.003872
367.724,-0.877901,-0.074936,-0.481711,-0.036407,0.024435,0.000780,0.012217,-0.003200,13.700000,-26.800000,98.700000,-66.400000,0.000000,0.000000,0.000000,0.000000,0.097852,-0.000998,0.070207,-0.003127
367.749,-0.877901,-0.074906,-0.481711,-0.036523,0.000000,0.000940,0.000000,-0.003820,-16.400000,-31.200000,91.100000,-85.300000,0.000000,0.000000,0.000000,0.000000,-0.019524,0.001243,-0.027227,-0.003686
367.774,-0.877552,-0.074919,-0.481711,-0.036591,0.069813,-0.001270,0.000000,-0.002540,3.400000,-35.500000,70.200000,-59.100000,0.000000,0.000000,0.000000,0.000000,0.079037,0.001681,0.094758,-0.001542
367.799,-0.875632,-0.074910,-0.481362,-0.036692,0.000000,0.001750,0.001745,-0.003870,-5.400000,-9.800000,97.800000,-66.100000,0.000000,0.000000,0.000000,0.000000,-0.060981,0.001067,-0.034101,-0.001591
367.824,-0.875283,-0.074880,-0.480664,-0.036744,0.048869,0.001960,0.099484,-0.000610,2.000000,-31.200000,105.300000,-18.800000,0.000000,0.000000,0.000000,0.000000,0.051126,-0.000769,0.084260,-0.000573
367.849,-0.874934,-0.074851,-0.479616,-0.036788,-0.001745,-0.000350,0.000000,-0.001280,10.500000,-53.900000,127.400000,-17.100000,0.000000,0.000000,0.000000,0.000000,-0.080260,-0.001567,-0.059130,-0.000978
367.874,-0.874934,-0.074870,-0.478569,-0.036797,0.041888,-0.000730,0.111701,-0.000580,13.000000,-23.400000,159.100000,-35.000000,0.000000,0.000000,0.000000,0.000000,0.046509,-0.002944,0.055791,-0.000273
367.899,-0.874934,-0.074918,-0.477697,-0.036824,-0.013963,-0.002530,0.000000,-0.000880,0.000000,-103.300000,131.900000,-15.200000,0.000000,0.000000,0.000000,0.000000,-0.079323,-0.003135,-0.071255,-0.002349
367.924,-0.874934,-0.074980,-0.477697,-0.036827,0.040143,-0.002490,0.006981,-0.000240,-2.400000,-101.000000,124.300000,-47.100000,0.000000,0.000000,0.000000,0.000000,0.040531,-0.002153,0.062351,-0.000138
367.949,-0.874235,-0.075069,-0.476998,-0.036857,0.000000,-0.002310,0.000000,-0.003200,10.100000,-27.600000,135.900000,-67.200000,0.000000,0.000000,0.000000,0.000000,-0.060579,-0.001068,-0.057472,-0.000898
367.974,-0.874235,-0.075105,-0.476300,-0.036858,0.000000,-0.001190,0.038397,0.000020,0.800000,-25.700000,129.300000,-43.500000,0.000000,0.000000,0.000000,0.000000,0.041595,-0.002862,0.056143,-0.000152
367.999,-0.875457,-0.075134,-0.476300,-0.036887,-0.068068,-0.001020,0.000000,-0.001020,-8.400000,11.800000,108.300000,-43.400000,0.000000,0.000000,0.000000,0.000000,-0.002585,-0.001860,-0.079927,-0.000907
368.024,-0.875806,-0.075187,-0.476649,-0.036898,0.000000,-0.003250,0.000000,0.000060,-12.400000,-25.200000,83.200000,-20.800000,0.000000,0.000000,0.000000,0.000000,0.079662,-0.003079,0.048077,-0.000167
368.049,-0.875632,-0.075244,-0.476998,-0.036918,0.000000,-0.001960,-0.047124,-0.000720,-1.600000,-47.600000,31.900000,-3.200000,0.000000,0.000000,0.000000,0.000000,-0.014704,-0.000841,-0.066507,-0.000923
368.074,-0.874410,-0.075302,-0.477871,-0.036928,0.111701,-0.003450,0.000000,-0.000020,10.200000,-76.400000,1.200000,-4.600000,0.000000,0.000000,0.000000,0.000000,0.074485,-0.001599,0.055555,-0.000177
368.099,-0.874061,-0.075345,-0.477871,-0.036947,0.008727,-0.001890,0.000000,-0.000780,39.200000,-56.800000,2.400000,-6.300000,0.000000,0.000000,0.000000,0.000000,-0.055838,-0.000867,-0.075983,-0.000915
368.124,-0.872839,-0.075374,-0.477871,-0.036948,0.006981,-0.000500,0.000000,-0.000080,33.400000,-25.900000,8.500000,-26.700000,0.000000,0.000000,0.000000,0.000000,0.060966,-0.001659,0.047513,-0.000158
368.149,-0.873712,-0.075391,-0.477871,-0.036968,-0.071558,-0.000710,-0.026180,-0.000850,9.500000,-27.600000,-11.100000,-17.000000,0.000000,0.000000,0.000000,0.000000,-0.033218,-0.000972,-0.067640,-0.000891
368.174,-0.873537,-0.075433,-0.478918,-0.036977,0.015708,-0.000740,0.000000,-0.000030,1.400000,-21.800000,2.400000,-31.900000,0.000000,0.000000,0.000000,0.000000,0.066070,-0.001740,0.051219,-0.000130
368.199,-0.873712,-0.075464,-0.480140,-0.037007,-0.034907,-0.000970,-0.071558,-0.000970,-22.400000,-27.200000,-17.800000,-40.000000,0.000000,0.000000,0.000000,0.000000,-0.029591,-0.001001,-0.080308,-0.000871
368.224,-0.873886,-0.075493,-0.480664,-0.037018,0.000000,-0.002060,0.000000,-0.000030,-19.200000,-48.700000,-29.600000,-17.100000,0.000000,0.000000,0.000000,0.000000,0.089322,-0.001759,0.080843,-0.000116
368.249,-0.872665,-0.075539,-0.480664,-0.037029,0.106465,-0.001790,0.000000,0.000100,15.500000,-22.700000,-1.600000,0.700000,0.000000,0.000000,0.000000,0.000000,-0.042322,-0.001015,-0.088506,-0.000858
368.274,-0.870919,-0.075573,-0.479616,-0.037029,0.094248,-0.001870,0.123918,-0.000070,22.300000,-47.100000,23.600000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.066957,-0.001764,0.041720,-0.000104
368.299,-0.870396,-0.075598,-0.478918,-0.037040,-0.003491,-0.001040,0.000000,-0.001240,20.700000,-38.900000,44.600000,-8.200000,0.000000,0.000000,0.000000,0.000000,-0.020722,-0.001014,-0.045346,-0.000845
368.324,-0.870221,-0.075642,-0.478918,-0.037050,0.022689,-0.000790,0.000000,-0.000020,33.700000,-19.800000,49.900000,-6.300000,0.000000,0.000000,0.000000,0.000000,0.058941,-0.001767,0.025256,-0.000087
368.349,-0.870221,-0.075661,-0.478918,-0.037068,0.000000,-0.001070,-0.026180,-0.000730,17.100000,-15.500000,35.500000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.012840,-0.001037,-0.034908,-0.000815
368.374,-0.869349,-0.075710,-0.479616,-0.037078,0.062832,-0.001670,0.000000,0.000000,11.300000,-46.700000,-10.500000,0.800000,0.000000,0.000000,0.000000,0.000000,0.098503,-0.001797,0.047822,-0.000052
368.399,-0.868301,-0.075751,-0.479616,-0.037088,0.013963,-0.001150,0.000000,-0.001190,38.600000,-49.300000,-1.100000,-14.600000,0.000000,0.000000,0.000000,0.000000,0.006219,-0.001053,-0.107018,-0.000795
368.424,-0.866556,-0.075785,-0.479616,-0.037096,0.123918,-0.001820,0.000000,0.000040,45.000000,-77.400000,8.700000,1.900000,0.000000,0.000000,0.000000,0.000000,0.109893,-0.000715,0.061475,-0.000043
368.449,-0.864462,-0.075814,-0.479616,-0.037107,0.143117,-0.000670,0.000000,0.000170,62.600000,-39.400000,40.500000,26.400000,0.000000,0.000000,0.000000,0.000000,0.051615,0.000437,-0.093327,-0.000792
368.474,-0.862367,-0.075827,-0.479442,-0.037105,0.097738,-0.000750,0.057596,-0.000020,62.500000,-46.400000,72.100000,7.000000,0.000000,0.000000,0.000000,0.000000,0.120904,-0.000434,0.020911,-0.000482
368.499,-0.860273,-0.075824,-0.478569,-0.037121,0.144862,-0.000320,-0.015708,-0.000680,65.000000,-48.900000,67.000000,20.300000,0.000000,0.000000,0.000000,0.000000,0.037439,0.000285,-0.082887,-0.002299
368.524,-0.858004,-0.075833,-0.478569,-0.037130,0.024435,0.000220,0.000000,-0.000700,57.000000,-25.500000,51.600000,-25.700000,0.000000,0.000000,0.000000,0.000000,0.148528,-0.000483,0.087277,-0.001704
368.549,-0.856433,-0.075826,-0.480664,-0.037200,0.176278,-0.000510,-0.036652,-0.002210,65.700000,-53.500000,19.700000,-52.500000,0.000000,0.000000,0.000000,0.000000,0.077428,0.000260,0.030066,-0.001737
368.574,-0.853815,-0.075834,-0.480664,-0.037233,0.076794,0.000260,0.038397,-0.001720,61.800000,-30.400000,10.800000,-59.600000,0.000000,0.000000,0.000000,0.000000,0.099901,-0.000509,0.042346,-0.000760
368.599,-0.851546,-0.075824,-0.479616,-0.037289,0.043633,0.000400,0.036652,-0.001770,64.500000,-27.300000,51.300000,-60.300000,0.000000,0.000000,0.000000,0.000000,-0.011836,0.000216,-0.029730,-0.001516
368.624,-0.849975,-0.075829,-0.479093,-0.037312,0.017453,-0.000150,0.033161,-0.000490,62.100000,-36.100000,88.500000,-29.400000,0.000000,0.000000,0.000000,0.000000,0.061561,-0.000503,0.069200,-0.000784
368.649,-0.849975,-0.075821,-0.479093,-0.037358,0.000000,-0.000010,0.000000,-0.001430,29.100000,-25.100000,123.200000,-45.600000,0.000000,0.000000,0.000000,0.000000,0.080512,-0.000740,0.029028,-0.001518
368.674,-0.849975,-0.075827,-0.479093,-0.037380,0.010472,-0.000820,0.000000,-0.000420,27.000000,-48.700000,110.300000,-31.800000,0.000000,0.000000,0.000000,0.000000,0.092826,-0.002998,0.088901,-0.000773
368.699,-0.847532,-0.075847,-0.478569,-0.037419,0.022689,-0.000850,0.022689,-0.001250,23.400000,-52.000000,112.200000,-47.600000,0.000000,0.000000,0.000000,0.000000,-0.080150,-0.001847,-0.089106,-0.001527
368.724,-0.845612,-0.075894,-0.477173,-0.037443,0.089012,-0.003920,0.130900,-0.000500,31.300000,-101.200000,117.400000,-42.900000,0.000000,0.000000,0.000000,0.000000,0.089898,-0.002195,0.090084,-0.000773
368.749,-0.846485,-0.075954,-0.476649,-0.037483,-0.089012,-0.001640,-0.045379,-0.001200,18.800000,-78.800000,99.700000,-38.600000,0.000000,0.000000,0.000000,0.000000,-0.045809,-0.000373,-0.035463,-0.001530
368.774,-0.847532,-0.075993,-0.478569,-0.037513,-0.001745,-0.002150,-0.061087,-0.001490,8.100000,-79.500000,79.400000,-52.500000,0.000000,0.000000,0.000000,0.000000,0.057987,-0.001126,0.059430,-0.000789
368.799,-0.846485,-0.076034,-0.478569,-0.037548,0.000000,-0.001450,0.015708,-0.001490,1.400000,-54.900000,67.900000,-17.900000,0.000000,0.000000,0.000000,0.000000,0.030606,-0.000729,-0.005395,-0.001538
368.824,-0.845787,-0.076052,-0.477871,-0.037556,0.043633,-0.000530,0.045379,-0.000890,0.100000,-3.500000,63.800000,-44.800000,0.000000,0.000000,0.000000,0.000000,0.042863,-0.001146,0.089417,-0.000790
368.849,-0.845088,-0.076074,-0.477697,-0.037605,0.041888,-0.000650,0.000000,-0.001610,43.600000,-24.500000,97.400000,-32.600000,0.000000,0.000000,0.000000,0.000000,-0.022501,-0.001714,-0.062180,-0.000647
368.874,-0.844216,-0.076096,-0.477173,-0.037627,0.029671,-0.001030,0.066323,-0.000340,57.300000,-20.800000,138.600000,-19.500000,0.000000,0.000000,0.000000,0.000000,0.091906,-0.001150,0.104665,-0.000798
368.899,-0.844041,-0.076129,-0.476300,-0.037641,0.000000,-0.001700,0.000000,-0.000500,51.700000,-68.400000,130.600000,-10.200000,0.000000,0.000000,0.000000,0.000000,-0.034402,-0.000983,-0.005097,-0.000068
368.924,-0.843518,-0.076169,-0.476300,-0.037661,0.083776,-0.001090,0.000000,-0.000810,44.500000,-63.400000,84.800000,-37.400000,0.000000,0.000000,0.000000,0.000000,0.029971,-0.001128,0.052438,0.000682
368.949,-0.842819,-0.076201,-0.476300,-0.037670,0.000000,-0.001140,0.006981,0.000020,9.300000,-61.200000,101.400000,2.800000,0.000000,0.000000,0.000000,0.000000,-0.016754,-0.000507,-0.051107,-0.000056
368.974,-0.842819,-0.076224,-0.475602,-0.037656,0.000000,-0.001140,0.038397,0.000620,2.400000,-53.200000,106.200000,21.300000,0.000000,0.000000,0.000000,0.000000,0.074713,-0.001125,0.071015,-0.000793
368.999,-0.842819,-0.076246,-0.474380,-0.037642,0.001745,-0.000580,0.000000,-0.000160,20.100000,-51.300000,132.400000,47.000000,0.000000,0.000000,0.000000,0.000000,0.046561,-0.000394,-0.006781,-0.000315
369.024,-0.841598,-0.076268,-0.474380,-0.037652,0.087266,-0.001150,0.000000,-0.001130,19.900000,-52.700000,147.700000,44.800000,0.000000,0.000000,0.000000,0.000000,0.096387,-0.001134,0.071110,-0.000804
369.049,-0.840376,-0.076281,-0.474206,-0.037665,0.026180,-0.000110,0.000000,-0.000410,51.000000,-53.200000,147.500000,13.700000,0.000000,0.000000,0.000000,0.000000,0.041922,-0.000393,-0.016508,-0.000061
369.074,-0.838282,-0.076303,-0.473508,-0.037677,0.099484,-0.001180,0.076794,-0.001040,59.900000,-67.600000,145.900000,-25.600000,0.000000,0.000000,0.000000,0.000000,0.079383,-0.001137,0.070712,-0.000817
369.099,-0.837584,-0.076313,-0.472984,-0.037686,0.010472,-0.000550,0.000000,0.000040,60.800000,-62.600000,143.900000,-20.700000,0.000000,0.000000,0.000000,0.000000,0.058945,-0.000647,0.053223,-0.000059
369.124,-0.836013,-0.076329,-0.472984,-0.037686,0.089012,-0.001220,0.000000,-0.000050,64.800000,-71.000000,147.400000,-8.000000,0.000000,0.000000,0.000000,0.000000,0.098999,-0.001168,0.070681,0.000688
369.149,-0.834093,-0.076352,-0.471937,-0.037696,0.082030,-0.001090,0.073304,0.000070,67.100000,-73.800000,156.000000,16.700000,0.000000,0.000000,0.000000,0.000000,0.016396,-0.000442,-0.017866,-0.000050
369.174,-0.831824,-0.076376,-0.470366,-0.037682,0.052360,-0.001200,0.092502,0.000630,61.800000,-67.600000,157.900000,58.800000,0.000000,0.000000,0.000000,0.000000,0.080045,-0.001198,0.070768,0.000704
369.199,-0.830253,-0.076399,-0.468970,-0.037667,0.001745,-0.000480,0.001745,-0.000250,57.800000,-68.300000,162.700000,56.600000,0.000000,0.000000,0.000000,0.000000,0.079327,-0.000468,0.112753,-0.000045
369.224,-0.828857,-0.076418,-0.468621,-0.037663,0.090757,-0.000400,0.068068,0.000890,55.700000,-45.400000,178.400000,87.900000,0.000000,0.000000,0.000000,0.000000,0.109551,-0.001239,0.098854,0.000705
369.249,-0.826064,-0.076444,-0.465130,-0.037656,0.095993,-0.001380,0.108210,0.000990,54.200000,-54.100000,176.800000,101.400000,0.000000,0.000000,0.000000,0.000000,0.017682,-0.000524,0.013958,0.001457
369.274,-0.823795,-0.076468,-0.463036,-0.037642,0.141372,-0.001370,0.089012,0.000650,61.200000,-61.700000,175.000000,98.500000,0.000000,0.000000,0.000000,0.000000,0.072274,-0.001286,0.073449,0.000767
369.299,-0.822923,-0.076491,-0.461814,-0.037602,0.054105,-0.000950,0.012217,0.001270,61.100000,-81.600000,180.400000,119.000000,0.000000,0.000000,0.000000,0.000000,0.014055,-0.000550,0.068204,0.001407
369.324,-0.821177,-0.076517,-0.460592,-0.037590,0.069813,-0.001210,0.047124,0.000790,59.500000,-82.400000,182.800000,121.000000,0.000000,0.000000,0.000000,0.000000,0.076683,-0.001315,0.086030,0.000725
369.349,-0.820479,-0.076540,-0.458498,-0.037555,0.069813,-0.001380,0.052360,0.001380,59.600000,-78.900000,182.500000,125.500000,0.000000,0.000000,0.000000,0.000000,0.068650,-0.000563,0.091947,-0.000049
369.374,-0.818908,-0.076564,-0.456578,-0.037543,0.041888,-0.000420,0.055851,0.000750,54.700000,-56.400000,184.800000,118.000000,0.000000,0.000000,0.000000,0.000000,0.104370,-0.001325,0.081809,0.000709
369.399,-0.816814,-0.076579,-0.453960,-0.037543,0.061087,-0.000610,0.094248,0.000000,60.400000,-62.000000,192.000000,86.800000,0.000000,0.000000,0.000000,0.000000,0.045779,-0.000581,0.064759,0.001462
369.424,-0.814545,-0.076605,-0.452389,-0.037538,0.102974,-0.001480,0.068068,0.000980,62.100000,-75.900000,191.600000,92.500000,0.000000,0.000000,0.000000,0.000000,0.090337,-0.001319,0.085241,0.001973
369.449,-0.812451,-0.076636,-0.449946,-0.037492,0.101229,-0.001370,0.083776,0.002220,62.100000,-75.300000,194.600000,103.700000,0.000000,0.000000,0.000000,0.000000,0.020185,-0.000548,0.100494,0.001555
369.474,-0.810531,-0.076662,-0.448201,-0.037454,0.099484,-0.001490,0.071558,0.002070,62.900000,-95.000000,193.600000,116.800000,0.000000,0.000000,0.000000,0.000000,0.044458,-0.001330,0.112183,0.002636
