t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
21.594,-1.554041,-0.083104,1.346347,-0.048033,0.532325,-0.001140,0.446804,-0.003540,78.600000,-54.900000,179.200000,-53.800000,0.000000,0.000000,0.000000,0.000000,0.550566,-0.000465,0.443749,-0.003030
21.619,-1.537286,-0.083140,1.359961,-0.048134,0.563741,-0.000200,0.425860,-0.003120,79.500000,-48.000000,182.800000,-24.800000,0.000000,0.000000,0.000000,0.000000,0.528346,0.000019,0.422584,-0.002361
21.644,-1.527163,-0.083146,1.368164,-0.048190,0.490438,0.000110,0.459022,-0.003050,76.500000,-45.900000,179.500000,-34.800000,0.000000,0.000000,0.000000,0.000000,0.547966,-0.000427,0.440180,-0.003586
21.669,-1.511455,-0.083145,1.380730,-0.048260,0.521853,-0.000210,0.431096,-0.002360,83.200000,-51.300000,179.200000,-41.500000,0.000000,0.000000,0.000000,0.000000,0.534325,-0.000946,0.426885,-0.004539
21.694,-1.500460,-0.083152,1.389631,-0.048321,0.548033,-0.000560,0.492183,-0.004330,81.200000,-17.300000,182.000000,-64.100000,0.000000,0.000000,0.000000,0.000000,0.540682,-0.000977,0.446497,-0.002654
21.719,-1.483530,-0.083177,1.403070,-0.048432,0.528835,-0.000680,0.481711,-0.001500,77.500000,-50.200000,183.400000,-51.400000,0.000000,0.000000,0.000000,0.000000,0.517160,-0.001562,0.432766,-0.002194
21.744,-1.473931,-0.083206,1.411273,-0.048477,0.488692,-0.001400,0.422370,-0.002290,80.800000,-51.400000,185.600000,-61.700000,0.000000,0.000000,0.000000,0.000000,0.548841,-0.001411,0.455900,-0.002984
21.769,-1.458223,-0.083252,1.424014,-0.048540,0.568977,-0.001390,0.415388,-0.002110,80.600000,-36.800000,185.800000,-77.700000,0.000000,0.000000,0.000000,0.000000,0.516000,0.000953,0.433098,-0.001639
21.794,-1.447402,-0.083274,1.433439,-0.048602,0.502655,0.000260,0.427606,-0.002760,79.500000,18.500000,180.900000,-44.700000,0.000000,0.000000,0.000000,0.000000,0.535050,-0.000257,0.463997,-0.001694
21.819,-1.431868,-0.083243,1.446354,-0.048649,0.553269,-0.000070,0.464258,-0.001600,79.400000,-16.600000,179.100000,-72.300000,0.000000,0.000000,0.000000,0.000000,0.509028,-0.000181,0.444202,-0.001258
21.844,-1.421222,-0.083250,1.455605,-0.048682,0.539307,-0.000090,0.441568,-0.001660,78.400000,-8.000000,178.400000,-63.700000,0.000000,0.000000,0.000000,0.000000,0.538563,-0.000637,0.471231,-0.002435
21.869,-1.406212,-0.083256,1.469044,-0.048718,0.460767,-0.000160,0.457276,-0.001220,75.900000,-14.300000,177.700000,-54.100000,0.000000,0.000000,0.000000,0.000000,0.513522,-0.001181,0.452016,-0.001980
21.894,-1.395740,-0.083271,1.478119,-0.048757,0.459022,-0.001210,0.486947,-0.003060,76.700000,-80.400000,179.900000,-84.000000,0.000000,0.000000,0.000000,0.000000,0.541442,-0.000125,0.473722,-0.002010
21.919,-1.385093,-0.083290,1.487195,-0.048794,0.520108,-0.000060,0.495674,-0.002090,76.900000,-45.900000,181.600000,-74.800000,0.000000,0.000000,0.000000,0.000000,0.516247,-0.001117,0.456617,-0.001723
21.944,-1.367640,-0.083291,1.502379,-0.048860,0.561996,-0.000040,0.476475,-0.002040,78.400000,-23.900000,181.500000,-76.300000,0.000000,0.000000,0.000000,0.000000,0.534510,0.000325,0.468130,-0.001874
21.969,-1.358564,-0.083309,1.510582,-0.048893,0.537561,-0.001460,0.441568,-0.001620,78.100000,-32.900000,181.500000,-66.500000,0.000000,0.000000,0.000000,0.000000,0.513391,0.000684,0.455876,-0.001280
