t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
90.882,1.457350,-0.080762,2.588847,-0.050519,0.551524,-0.002980,-0.548033,-0.010910,81.800000,7.100000,-101.500000,52.700000,0.000000,0.000000,0.000000,0.000000,0.599622,-0.000851,-0.627588,-0.007558
90.907,1.474978,-0.080814,2.570870,-0.050779,0.591667,-0.000800,-0.605629,-0.003290,88.300000,42.300000,-100.700000,166.400000,0.000000,0.000000,0.000000,0.000000,0.622592,-0.000029,-0.669541,-0.007940
90.932,1.493478,-0.080820,2.551322,-0.050772,0.633555,0.000130,-0.635300,-0.000080,90.400000,28.200000,-103.900000,172.500000,0.000000,0.000000,0.000000,0.000000,0.648194,-0.000791,-0.712071,-0.006414
90.957,1.506219,-0.080823,2.537709,-0.050866,0.666716,-0.000860,-0.692896,-0.005920,97.300000,-2.800000,-103.400000,132.200000,0.000000,0.000000,0.000000,0.000000,0.604569,-0.002421,-0.773758,-0.002339
90.982,1.518786,-0.080845,2.523397,-0.050866,0.616101,-0.002120,-0.713840,0.000280,97.100000,-39.100000,-108.900000,150.800000,0.000000,0.000000,0.000000,0.000000,0.557402,-0.001767,-0.838979,-0.001380
91.007,1.535715,-0.080907,2.498264,-0.050871,0.558505,-0.001900,-0.822050,0.000000,90.700000,-40.100000,-106.600000,50.700000,0.000000,0.000000,0.000000,0.000000,0.515142,-0.002199,-0.876682,-0.001647
91.032,1.551772,-0.080968,2.471561,-0.050889,0.471239,-0.002170,-0.891863,-0.002450,89.400000,-57.600000,-106.300000,33.400000,0.000000,0.000000,0.000000,0.000000,0.499391,-0.001534,-0.889928,-0.001166
91.057,1.561372,-0.080998,2.454980,-0.050888,0.500909,-0.001350,-0.928515,0.000340,90.500000,-30.500000,-107.400000,68.400000,0.000000,0.000000,0.000000,0.000000,0.506479,0.000980,-0.888585,0.001163
91.082,1.571494,-0.081024,2.437352,-0.050903,0.471239,0.000110,-0.874410,-0.001520,91.100000,68.100000,-102.800000,35.900000,0.000000,0.000000,0.000000,0.000000,0.531420,0.001868,-0.901341,0.001875
91.107,1.587202,-0.080972,2.410300,-0.050866,0.530580,0.002120,-0.895354,0.001680,96.200000,20.000000,-104.400000,77.500000,0.000000,0.000000,0.000000,0.000000,0.558089,0.001872,-0.911896,0.001803
91.132,1.597849,-0.080935,2.392323,-0.050826,0.523599,0.001960,-0.879646,0.001580,99.000000,20.800000,-102.800000,99.300000,0.000000,0.000000,0.000000,0.000000,0.598491,0.001992,-0.925043,0.001962
91.157,1.614779,-0.080880,2.365096,-0.050771,0.628319,0.001840,-0.925025,0.001820,100.100000,2.700000,-106.500000,123.900000,0.000000,0.000000,0.000000,0.000000,0.684720,0.002322,-0.924967,0.002280
91.182,1.627520,-0.080831,2.346421,-0.050725,0.633555,0.002640,-0.918043,0.002760,101.700000,-61.000000,-109.600000,165.700000,0.000000,0.000000,0.000000,0.000000,0.684720,0.002322,-0.924967,0.002280
91.207,1.646893,-0.080758,2.317972,-0.050648,0.666716,0.001420,-0.940732,0.002530,105.600000,-96.200000,-107.800000,128.700000,0.000000,0.000000,0.000000,0.000000,0.792672,0.002804,-0.885312,0.002776
91.232,1.668011,-0.080728,2.290919,-0.050579,0.750492,0.003350,-0.900590,0.002490,115.900000,-40.000000,-103.100000,134.100000,0.000000,0.000000,0.000000,0.000000,0.848558,0.003202,-0.871666,0.003057
91.257,1.683196,-0.080680,2.272942,-0.050532,0.757473,0.002970,-0.856957,0.002440,117.100000,-21.300000,-99.600000,138.000000,0.000000,0.000000,0.000000,0.000000,0.848558,0.003202,-0.871666,0.003057
91.282,1.708503,-0.080588,2.246588,-0.050444,0.853466,0.003300,-0.886627,0.003200,122.100000,-35.900000,-96.600000,139.000000,0.000000,0.000000,0.000000,0.000000,0.904835,0.003853,-0.885954,0.003667
91.307,1.726480,-0.080512,2.228785,-0.050376,0.925025,0.004090,-0.909317,0.003980,121.000000,17.100000,-98.100000,157.600000,0.000000,0.000000,0.000000,0.000000,0.954044,0.004161,-0.919158,0.003985
91.332,1.753881,-0.080480,2.202082,-0.050266,1.014036,0.002230,-0.911062,0.003790,119.600000,15.700000,-100.500000,161.100000,0.000000,0.000000,0.000000,0.000000,0.960513,0.002875,-0.910885,0.002707
91.357,1.773080,-0.080411,2.183930,-0.050200,0.970403,0.002450,-0.881391,0.001930,121.400000,-29.900000,-100.300000,119.800000,0.000000,0.000000,0.000000,0.000000,0.883553,-0.000788,-0.851463,-0.000808
91.382,1.790882,-0.080402,2.166652,-0.050175,0.919789,-0.001910,-0.795870,-0.001860,117.700000,-86.800000,-99.100000,61.700000,0.000000,0.000000,0.000000,0.000000,0.702457,-0.001656,-0.815653,-0.001615
91.407,1.813223,-0.080446,2.140995,-0.050226,0.675442,-0.001320,-0.849975,-0.001750,118.000000,-102.700000,-96.300000,34.000000,0.000000,0.000000,0.000000,0.000000,0.459344,-0.002475,-0.825137,-0.000927
91.432,1.824916,-0.080482,2.125986,-0.050254,0.460767,-0.002000,-0.778417,-0.001660,106.500000,-82.200000,-93.800000,5.800000,0.000000,0.000000,0.000000,0.000000,0.257676,-0.004066,-0.839168,-0.001079
91.457,1.832421,-0.080599,2.100329,-0.050285,0.235619,-0.003670,-0.808087,-0.001060,103.000000,-139.600000,-93.400000,-3.100000,0.000000,0.000000,0.000000,0.000000,0.126020,-0.003014,-0.830418,-0.000981
91.482,1.836610,-0.080677,2.083749,-0.050306,0.113446,-0.003040,-0.829031,-0.001180,100.000000,-39.300000,-92.300000,19.400000,0.000000,0.000000,0.000000,0.000000,0.037834,-0.002700,-0.797092,-0.000236
91.507,1.840101,-0.080764,2.058965,-0.050335,0.120428,-0.002990,-0.839503,-0.000970,101.700000,-10.400000,-94.200000,-17.700000,0.000000,0.000000,0.000000,0.000000,-0.020553,-0.002869,-0.741075,-0.001048
91.532,1.840799,-0.080820,2.043082,-0.050347,0.001745,-0.002750,-0.762709,-0.000140,98.700000,1.500000,-91.400000,-15.900000,0.000000,0.000000,0.000000,0.000000,-0.062598,-0.003294,-0.682735,-0.001786
91.557,1.840799,-0.080914,2.021789,-0.050387,-0.047124,-0.003210,-0.666716,-0.002050,56.900000,17.500000,-91.300000,-39.100000,0.000000,0.000000,0.000000,0.000000,-0.140820,-0.004301,-0.614094,-0.000611
91.582,1.837483,-0.081030,2.001544,-0.050433,-0.090757,-0.003610,-0.635300,-0.001430,4.000000,-26.400000,-90.100000,-25.300000,0.000000,0.000000,0.000000,0.000000,-0.140820,-0.004301,-0.614094,-0.000611
91.607,1.835388,-0.081104,1.989326,-0.050458,-0.164061,-0.004240,-0.628319,-0.001360,-37.100000,-47.300000,-86.800000,-15.500000,0.000000,0.000000,0.000000,0.000000,-0.168401,-0.005390,-0.594869,0.000145
91.632,1.832421,-0.081212,1.977284,-0.050467,-0.122173,-0.005440,-0.602139,-0.000490,-68.800000,-48.100000,-87.400000,-12.000000,0.000000,0.000000,0.000000,0.000000,-0.193720,-0.005174,-0.588668,-0.000141
91.657,1.826836,-0.081371,1.959656,-0.050466,-0.197222,-0.004930,-0.598648,0.000070,-87.700000,-42.200000,-87.400000,50.500000,0.000000,0.000000,0.000000,0.000000,-0.208990,-0.006326,-0.589594,0.000341
91.682,1.820727,-0.081553,1.941504,-0.050465,-0.185005,-0.006570,-0.605629,0.000410,-95.800000,-35.400000,-88.900000,67.100000,0.000000,0.000000,0.000000,0.000000,-0.238198,-0.007058,-0.611429,0.001497
91.707,1.816713,-0.081672,1.930334,-0.050458,-0.181514,-0.006590,-0.586431,0.000300,-95.400000,-18.400000,-90.100000,82.500000,0.000000,0.000000,0.000000,0.000000,-0.262089,-0.006018,-0.652868,0.004931
91.732,1.811826,-0.081806,1.918117,-0.050439,-0.298451,-0.006550,-0.638791,0.002050,-96.500000,3.800000,-92.900000,126.800000,0.000000,0.000000,0.000000,0.000000,-0.309308,-0.004879,-0.708621,0.006142
91.757,1.803274,-0.081961,1.897522,-0.050277,-0.293215,-0.004500,-0.710349,0.006520,-101.700000,-21.100000,-92.800000,194.500000,0.000000,0.000000,0.000000,0.000000,-0.363694,-0.004343,-0.760751,0.006385
91.782,1.796991,-0.082060,1.883210,-0.050153,-0.317650,-0.004610,-0.719076,0.005870,-101.700000,11.800000,-92.400000,207.900000,0.000000,0.000000,0.000000,0.000000,-0.423503,-0.005132,-0.817338,0.005911
91.807,1.785821,-0.082196,1.860870,-0.049962,-0.455531,-0.005210,-0.788889,0.006370,-102.500000,-16.400000,-95.300000,195.900000,0.000000,0.000000,0.000000,0.000000,-0.467671,-0.005989,-0.858257,0.005737
91.832,1.776571,-0.082315,1.843591,-0.049848,-0.474730,-0.006140,-0.855211,0.005700,-103.400000,-42.700000,-91.900000,173.500000,0.000000,0.000000,0.000000,0.000000,-0.465052,-0.006250,-0.855804,0.006105
91.857,1.762608,-0.082500,1.818109,-0.049667,-0.474730,-0.006040,-0.832522,0.006130,-103.600000,-26.700000,-90.100000,115.400000,0.000000,0.000000,0.000000,0.000000,-0.381387,-0.004437,-0.797211,0.007288
91.882,1.753358,-0.082627,1.800656,-0.049542,-0.415388,-0.006100,-0.823795,0.006200,-104.000000,-18.400000,-89.500000,125.100000,0.000000,0.000000,0.000000,0.000000,-0.381387,-0.004437,-0.797211,0.007288
91.907,1.740268,-0.082806,1.775698,-0.049342,-0.450295,-0.005940,-0.851721,0.006770,-103.900000,-1.500000,-84.100000,139.700000,0.000000,0.000000,0.000000,0.000000,-0.297178,-0.003475,-0.722479,0.007770
91.932,1.730494,-0.082930,1.752485,-0.049121,-0.277507,-0.003410,-0.689405,0.007880,-103.200000,49.200000,-80.800000,130.700000,0.000000,0.000000,0.000000,0.000000,-0.192227,-0.003310,-0.622301,0.008250
91.957,1.726654,-0.082997,1.739744,-0.048959,-0.191986,-0.003330,-0.555015,0.008520,-105.300000,48.800000,-77.500000,132.300000,0.000000,0.000000,0.000000,0.000000,-0.077018,-0.003143,-0.507972,0.008779
91.982,1.723862,-0.083092,1.723687,-0.048701,-0.048869,-0.003170,-0.577704,0.008470,-98.700000,33.200000,-76.400000,116.000000,0.000000,0.000000,0.000000,0.000000,0.035781,-0.003708,-0.393852,0.009346
92.007,1.722291,-0.083165,1.712517,-0.048504,-0.001745,-0.003590,-0.432842,0.008500,-84.200000,16.900000,-69.900000,112.200000,0.000000,0.000000,0.000000,0.000000,0.150222,-0.003702,-0.275562,0.010018
92.032,1.724211,-0.083231,1.707456,-0.048330,0.207694,-0.003490,-0.240855,0.010410,-50.400000,-22.000000,-71.900000,107.700000,0.000000,0.000000,0.000000,0.000000,0.268241,-0.003487,-0.150623,0.010771
92.057,1.731890,-0.083336,1.702220,-0.048014,0.258309,-0.003500,-0.228638,0.010640,4.800000,-14.300000,-70.000000,95.500000,0.000000,0.000000,0.000000,0.000000,0.388515,-0.001677,-0.019621,0.011519
92.082,1.742362,-0.083409,1.699253,-0.047682,0.380482,-0.001360,-0.001745,0.011910,47.400000,-8.300000,-60.500000,83.600000,0.000000,0.000000,0.000000,0.000000,0.494156,-0.002520,0.078388,0.011763
92.107,1.750391,-0.083447,1.699253,-0.047452,0.535816,-0.002260,0.000000,0.011790,74.200000,-12.500000,-59.200000,71.700000,0.000000,0.000000,0.000000,0.000000,0.571836,-0.003195,0.164543,0.011762
92.132,1.760863,-0.083503,1.699253,-0.047217,0.582940,-0.002930,0.027925,0.011770,78.900000,-29.600000,-18.600000,52.000000,0.000000,0.000000,0.000000,0.000000,0.637982,-0.003806,0.240278,0.011765
92.157,1.779538,-0.083612,1.705536,-0.046863,0.644026,-0.004070,0.300197,0.011750,84.800000,-27.600000,53.400000,25.800000,0.000000,0.000000,0.000000,0.000000,0.705002,-0.001618,0.295282,0.011717
92.182,1.792453,-0.083687,1.710074,-0.046627,0.661480,-0.004010,0.258309,0.011600,88.700000,-73.800000,100.600000,11.600000,0.000000,0.000000,0.000000,0.000000,0.762463,0.001272,0.365140,0.011738
92.207,1.814444,-0.083702,1.719847,-0.046277,0.738274,0.001800,0.401426,0.011710,90.100000,42.800000,166.400000,11.800000,0.000000,0.000000,0.000000,0.000000,0.813958,0.002701,0.421392,0.011748
92.232,1.830850,-0.083652,1.727701,-0.046042,0.841249,0.003120,0.422370,0.011920,87.400000,62.800000,178.800000,14.300000,0.000000,0.000000,0.000000,0.000000,0.842538,0.003639,0.475570,0.011767
92.257,1.857030,-0.083565,1.741490,-0.045662,0.834267,0.003340,0.490438,0.011720,92.000000,71.000000,183.700000,16.600000,0.000000,0.000000,0.000000,0.000000,0.843283,0.004172,0.498935,0.011724
92.282,1.871691,-0.083497,1.750042,-0.045455,0.818559,0.003900,0.495674,0.011730,90.700000,75.100000,182.900000,8.200000,0.000000,0.000000,0.000000,0.000000,0.824188,0.003901,0.489782,0.011765
92.307,1.896824,-0.083378,1.764877,-0.045104,0.823795,0.003990,0.485202,0.011690,88.900000,-11.500000,184.300000,0.100000,0.000000,0.000000,0.000000,0.000000,0.794831,0.004486,0.445151,0.011754
92.332,1.921084,-0.083249,1.779014,-0.044751,0.806342,0.004660,0.429351,0.011650,83.900000,-46.900000,179.500000,0.500000,0.000000,0.000000,0.000000,0.000000,0.747467,0.005305,0.369882,0.011759
92.357,1.936792,-0.083162,1.787741,-0.044516,0.781908,0.004480,0.415388,0.011780,85.300000,-59.600000,175.900000,6.400000,0.000000,0.000000,0.000000,0.000000,0.693684,0.004798,0.267935,0.011751
92.382,1.960005,-0.083001,1.799609,-0.044148,0.698132,0.004710,0.340339,0.011860,82.300000,-73.500000,167.200000,22.700000,0.000000,0.000000,0.000000,0.000000,0.632535,0.004014,0.147123,0.011775
92.407,1.972571,-0.082915,1.803972,-0.043928,0.651008,0.004300,0.260054,0.011820,81.100000,-85.700000,161.900000,22.100000,0.000000,0.000000,0.000000,0.000000,0.564848,0.004275,0.003874,0.011756
92.432,1.983218,-0.082833,1.805020,-0.043693,0.553269,0.004210,0.000000,0.011800,86.400000,-82.200000,147.500000,24.800000,0.000000,0.000000,0.000000,0.000000,0.497184,0.004865,-0.149677,0.011741
92.457,2.000147,-0.082702,1.805020,-0.043338,0.504400,0.004860,0.000000,0.011640,84.400000,-64.400000,122.400000,24.200000,0.000000,0.000000,0.000000,0.000000,0.434337,0.002843,-0.302465,0.011759
92.482,2.013586,-0.082590,1.799434,-0.042989,0.457276,0.002740,-0.336849,0.011750,89.700000,-82.800000,48.900000,24.600000,0.000000,0.000000,0.000000,0.000000,0.378437,0.001074,-0.444268,0.011770
92.507,2.022488,-0.082533,1.792802,-0.042737,0.359538,0.001560,-0.385718,0.011800,91.500000,-123.200000,-2.400000,28.200000,0.000000,0.000000,0.000000,0.000000,0.329941,-0.000044,-0.551161,0.011756
92.532,2.032087,-0.082525,1.778316,-0.042401,0.333358,-0.000180,-0.614356,0.011900,88.300000,-121.400000,-61.600000,28.000000,0.000000,0.000000,0.000000,0.000000,0.290850,0.000013,-0.644758,0.011764
92.557,2.038021,-0.082524,1.765924,-0.042166,0.291470,0.000000,-0.705113,0.011940,89.600000,-127.000000,-96.800000,25.400000,0.000000,0.000000,0.000000,0.000000,0.258755,-0.000420,-0.715137,0.011755
92.582,2.046573,-0.082525,1.746376,-0.041814,0.240855,-0.000390,-0.689405,0.011780,82.400000,-90.300000,-95.100000,14.600000,0.000000,0.000000,0.000000,0.000000,0.228835,-0.001199,-0.773410,0.011750
92.607,2.051460,-0.082538,1.731890,-0.041579,0.230383,-0.001200,-0.729548,0.011650,82.700000,-46.200000,-93.400000,14.100000,0.000000,0.000000,0.000000,0.000000,0.198795,-0.000772,-0.819002,0.011757
92.632,2.055300,-0.082555,1.715659,-0.041345,0.197222,-0.000890,-0.816814,0.011620,86.200000,-30.700000,-91.300000,9.200000,0.000000,0.000000,0.000000,0.000000,0.172472,-0.000887,-0.854095,0.011680
92.657,2.061234,-0.082579,1.690875,-0.040992,0.183260,-0.000730,-0.841249,0.011710,79.800000,-46.500000,-91.000000,16.900000,0.000000,0.000000,0.000000,0.000000,0.154929,-0.001138,-0.880210,0.011765
92.682,2.064375,-0.082598,1.673771,-0.040758,0.176278,-0.001040,-0.851721,0.011700,82.200000,-47.200000,-91.500000,24.400000,0.000000,0.000000,0.000000,0.000000,0.149990,-0.001230,-0.907501,0.011758
92.707,2.069088,-0.082635,1.646020,-0.040390,0.144862,-0.001220,-0.919789,0.011810,85.300000,-29.100000,-90.700000,19.600000,0.000000,0.000000,0.000000,0.000000,0.154309,-0.000105,-0.927645,0.011761
92.732,2.071880,-0.082654,1.629265,-0.040171,0.115192,-0.000120,-0.888373,0.011770,86.100000,1.900000,-92.600000,15.500000,0.000000,0.000000,0.000000,0.000000,0.165786,0.003365,-0.922472,0.011761
92.757,2.076767,-0.082604,1.601340,-0.039819,0.158825,0.004590,-0.905826,0.011580,87.700000,42.400000,-87.300000,9.800000,0.000000,0.000000,0.000000,0.000000,0.183504,0.003954,-0.889856,0.011767
92.782,2.080083,-0.082539,1.582839,-0.039584,0.179769,0.003640,-0.925025,0.011690,88.900000,39.500000,-88.400000,13.200000,0.000000,0.000000,0.000000,0.000000,0.201749,0.004367,-0.826274,0.011762
92.807,2.085843,-0.082416,1.557008,-0.039231,0.183260,0.004120,-0.808087,0.011820,88.600000,42.900000,-85.400000,29.100000,0.000000,0.000000,0.000000,0.000000,0.223686,0.003960,-0.745961,0.011762
92.832,2.090381,-0.082335,1.541649,-0.038995,0.260054,0.003870,-0.696386,0.011950,88.000000,-1.400000,-80.000000,35.000000,0.000000,0.000000,0.000000,0.000000,0.250144,0.003464,-0.645953,0.011765
92.857,2.097362,-0.082230,1.521578,-0.038643,0.191986,0.003490,-0.698132,0.011870,95.000000,-61.100000,-78.500000,32.300000,0.000000,0.000000,0.000000,0.000000,0.277299,0.004009,-0.554698,0.011762
92.882,2.105740,-0.082114,1.503776,-0.038290,0.335103,0.004540,-0.481711,0.011670,97.900000,-55.400000,-71.200000,19.200000,0.000000,0.000000,0.000000,0.000000,0.306615,0.004684,-0.475326,0.011760
92.907,2.111848,-0.082019,1.494351,-0.038056,0.307178,0.004610,-0.486947,0.011660,101.500000,-62.900000,-71.500000,14.800000,0.000000,0.000000,0.000000,0.000000,0.341869,0.004906,-0.392037,0.011760
92.932,2.121622,-0.081875,1.481610,-0.037703,0.322886,0.004790,-0.363028,0.011730,104.600000,-47.200000,-75.600000,16.100000,0.000000,0.000000,0.000000,0.000000,0.379470,0.003196,-0.297580,0.011761
92.957,2.129476,-0.081807,1.475152,-0.037468,0.390954,0.002810,-0.225147,0.011930,104.500000,-53.800000,-69.900000,20.900000,0.000000,0.000000,0.000000,0.000000,0.410876,0.003747,-0.207397,0.011758
92.982,2.140821,-0.081706,1.466426,-0.037115,0.422370,0.003940,-0.253073,0.011750,103.300000,-76.200000,-70.700000,21.700000,0.000000,0.000000,0.000000,0.000000,0.433662,0.004099,-0.130228,0.011759
93.007,2.149373,-0.081625,1.463808,-0.036880,0.404916,0.003990,-0.097738,0.011660,104.000000,-62.200000,-68.400000,14.400000,0.000000,0.000000,0.000000,0.000000,0.451915,0.002753,-0.059391,0.011659
93.032,2.158623,-0.081563,1.461888,-0.036646,0.436332,0.002410,-0.008727,0.011500,102.100000,-90.600000,-65.200000,3.900000,0.000000,0.000000,0.000000,0.000000,0.466133,0.003338,0.005944,0.011791
93.057,2.172760,-0.081475,1.460317,-0.036284,0.452040,0.003310,-0.043633,0.011540,96.600000,-70.700000,-71.400000,2.800000,0.000000,0.000000,0.000000,0.000000,0.473899,0.003613,0.061385,0.011752
93.082,2.181487,-0.081409,1.460142,-0.036061,0.455531,0.003670,0.000000,0.011580,93.500000,-60.200000,-63.600000,5.800000,0.000000,0.000000,0.000000,0.000000,0.475322,0.001468,0.099712,0.011757
93.107,2.195624,-0.081307,1.460492,-0.035709,0.479966,0.001910,0.080285,0.011770,92.400000,-125.200000,-4.600000,16.500000,0.000000,0.000000,0.000000,0.000000,0.473235,-0.000144,0.121008,0.011794
93.132,2.210110,-0.081295,1.463808,-0.035356,0.472984,-0.000390,0.123918,0.011940,89.400000,-74.600000,67.400000,19.600000,0.000000,0.000000,0.000000,0.000000,0.469302,-0.000503,0.133541,0.011809
93.157,2.219535,-0.081296,1.466251,-0.035118,0.474730,-0.000080,0.102974,0.011790,93.400000,-93.800000,114.600000,13.800000,0.000000,0.000000,0.000000,0.000000,0.461407,-0.000516,0.137431,0.011822
93.182,2.233323,-0.081309,1.470091,-0.034766,0.460767,-0.000510,0.125664,0.011690,93.400000,-91.100000,162.600000,3.600000,0.000000,0.000000,0.000000,0.000000,0.445949,-0.000150,0.126279,0.011822
93.207,2.242224,-0.081314,1.472534,-0.034530,0.469494,-0.000260,0.095993,0.011770,92.900000,-37.300000,162.800000,3.700000,0.000000,0.000000,0.000000,0.000000,0.397167,-0.000794,0.048531,0.005849
93.232,2.250777,-0.081332,1.474803,-0.034325,0.420624,-0.001220,0.059341,0.007140,89.300000,-36.900000,161.500000,-16.100000,0.000000,0.000000,0.000000,0.000000,0.397167,-0.000794,0.048531,0.005849
93.257,2.263867,-0.081360,1.477770,-0.034055,0.389208,-0.000700,0.089012,0.008320,86.800000,-27.900000,161.200000,11.400000,0.000000,0.000000,0.000000,0.000000,0.373368,-0.001249,-0.007965,0.005461
93.282,2.274862,-0.081391,1.478468,-0.033976,0.382227,-0.001500,0.003491,-0.001780,84.200000,-21.000000,155.900000,-67.600000,0.000000,0.000000,0.000000,0.000000,0.352422,-0.001904,-0.068370,0.005862
93.307,2.282018,-0.081418,1.478468,-0.033973,0.390954,-0.002090,0.000000,-0.000080,83.100000,-35.000000,141.400000,-55.700000,0.000000,0.000000,0.000000,0.000000,0.319774,-0.003279,-0.197567,0.001638
93.332,2.289174,-0.081461,1.478468,-0.033974,0.314159,-0.002460,-0.059341,0.000000,83.400000,-37.600000,95.900000,-14.900000,0.000000,0.000000,0.000000,0.000000,0.319774,-0.003279,-0.197567,0.001638
93.357,2.298773,-0.081537,1.474454,-0.033974,0.359538,-0.002650,-0.130900,0.000000,85.500000,-33.000000,23.500000,-27.600000,0.000000,0.000000,0.000000,0.000000,0.305352,-0.003032,-0.257691,-0.000479
93.382,2.305056,-0.081600,1.470614,-0.033974,0.293215,-0.003140,-0.237365,0.000000,84.000000,-22.200000,-25.900000,99.500000,0.000000,0.000000,0.000000,0.000000,0.287341,-0.001916,-0.310279,-0.000479
93.407,2.313783,-0.081670,1.462062,-0.033988,0.286234,-0.001860,-0.308923,-0.000440,89.000000,-7.200000,-84.100000,59.200000,0.000000,0.000000,0.000000,0.000000,0.266222,-0.002309,-0.353467,-0.000479
93.432,2.319194,-0.081715,1.455256,-0.033997,0.267035,-0.002430,-0.368264,-0.000460,90.300000,-5.800000,-90.000000,36.200000,0.000000,0.000000,0.000000,0.000000,0.244999,-0.001611,-0.385321,-0.000441
