t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
17.045,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,0.000030,0.000000,0.000000,-12.600000,-28.300000,9.500000,35.600000,0.000000,0.000000,0.000000,0.000000,0.448036,-0.006571,-2.201882,0.011742
17.071,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,-0.000080,0.000000,0.000000,-12.900000,-24.500000,8.800000,35.500000,0.000000,0.000000,0.000000,0.000000,0.500153,-0.006038,-2.190251,0.011764
17.095,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,-0.000010,0.000000,0.000000,-13.300000,-21.100000,10.200000,35.500000,0.000000,0.000000,0.000000,0.000000,0.548041,-0.006662,-2.179223,0.011794
17.121,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,0.000090,0.000000,0.000000,-13.500000,-24.400000,9.400000,35.600000,0.000000,0.000000,0.000000,0.000000,0.574963,-0.006776,-2.164370,0.011795
17.145,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,-0.000040,0.000000,0.000000,-13.700000,-23.600000,8.600000,35.600000,0.000000,0.000000,0.000000,0.000000,0.574699,-0.007525,-2.147551,0.011757
17.171,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,0.000000,0.000000,0.000000,-12.500000,-23.500000,7.600000,35.500000,0.000000,0.000000,0.000000,0.000000,0.559046,-0.008276,-2.135169,0.011759
17.195,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,-0.000160,0.000000,0.000000,-12.800000,-25.600000,8.500000,34.800000,0.000000,0.000000,0.000000,0.000000,0.544940,-0.009024,-2.123894,0.011761
17.220,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,0.000100,0.000000,0.000000,-13.100000,-32.800000,7.700000,34.700000,0.000000,0.000000,0.000000,0.000000,0.555490,-0.007424,-2.118529,0.011761
17.245,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,-0.000190,0.000000,0.000000,-13.700000,-33.700000,7.700000,34.800000,0.000000,0.000000,0.000000,0.000000,0.608273,-0.003036,-2.112825,0.011757
17.271,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,0.000040,0.000000,0.000000,-13.800000,-38.500000,8.600000,35.700000,0.000000,0.000000,0.000000,0.000000,0.659729,-0.003784,-2.113105,0.011768
17.295,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,0.000040,0.000000,0.000000,-14.600000,-41.100000,7.500000,36.000000,0.000000,0.000000,0.000000,0.000000,0.732950,-0.003266,-2.116581,0.011770
17.321,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,0.000060,0.000000,0.000000,-14.000000,-38.600000,7.800000,35.400000,0.000000,0.000000,0.000000,0.000000,0.738473,-0.003786,-2.118208,0.011758
17.345,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,-0.000160,0.000000,0.000000,-13.900000,-40.400000,7.900000,35.400000,0.000000,0.000000,0.000000,0.000000,0.757102,-0.004536,-2.120215,0.011762
17.371,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,0.000040,0.000000,0.000000,-14.100000,-38.200000,7.800000,36.100000,0.000000,0.000000,0.000000,0.000000,0.742914,-0.005286,-2.122156,0.011764
17.395,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,0.000210,0.000000,0.000000,-13.900000,-32.500000,8.300000,35.200000,0.000000,0.000000,0.000000,0.000000,0.742116,-0.006035,-2.111231,0.011755
17.421,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,-0.000190,0.000000,0.000000,-14.500000,-26.900000,8.600000,36.000000,0.000000,0.000000,0.000000,0.000000,0.752346,-0.006784,-2.127382,0.011761
17.445,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,-0.000120,0.000000,0.000000,-14.700000,-27.000000,8.700000,36.600000,0.000000,0.000000,0.000000,0.000000,0.769403,-0.007531,-2.143480,0.011756
17.471,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,0.000000,0.000000,0.000000,-15.400000,-19.100000,7.500000,34.900000,0.000000,0.000000,0.000000,0.000000,0.795008,-0.008284,-2.154729,0.011760
17.495,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,-0.000020,0.000000,0.000000,-13.600000,-22.200000,8.200000,34.100000,0.000000,0.000000,0.000000,0.000000,0.809469,-0.008841,-2.148825,0.011740
17.520,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,0.000060,0.000000,0.000000,-14.000000,-26.100000,7.800000,33.800000,0.000000,0.000000,0.000000,0.000000,0.831689,-0.008095,-2.142172,0.011818
17.545,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,0.000080,0.000000,0.000000,-15.300000,-26.800000,8.300000,32.600000,0.000000,0.000000,0.000000,0.000000,0.840901,-0.008845,-2.142872,0.011774
17.571,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,0.000050,0.000000,0.000000,-15.300000,-33.900000,9.900000,33.800000,0.000000,0.000000,0.000000,0.000000,0.861791,-0.007261,-2.133212,0.011762
17.595,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,0.000000,0.000000,0.000000,-16.500000,-33.500000,9.600000,33.800000,0.000000,0.000000,0.000000,0.000000,0.893434,-0.005847,-2.136870,0.011760
17.621,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,-0.000030,0.000000,0.000000,-15.000000,-31.600000,9.300000,34.300000,0.000000,0.000000,0.000000,0.000000,0.922538,-0.006593,-2.139780,0.011810
17.645,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,0.000070,0.000000,0.000000,-15.500000,-33.200000,9.300000,34.300000,0.000000,0.000000,0.000000,0.000000,0.950432,-0.005845,-2.151974,0.011145
17.671,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,0.000030,0.000000,0.000000,-16.600000,-23.400000,9.300000,33.100000,0.000000,0.000000,0.000000,0.000000,0.979940,-0.005525,-2.160360,0.010414
17.695,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,0.000020,0.000000,0.000000,-15.600000,-19.000000,9.000000,33.200000,0.000000,0.000000,0.000000,0.000000,0.990424,-0.005846,-2.170639,0.011141
17.721,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,-0.000070,0.000000,0.000000,-16.100000,-24.800000,8.300000,35.200000,0.000000,0.000000,0.000000,0.000000,1.020000,-0.006596,-2.178457,0.010642
17.745,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,0.000120,0.000000,0.000000,-16.900000,-25.300000,8.100000,36.100000,0.000000,0.000000,0.000000,0.000000,1.031520,-0.005847,-2.186826,0.011403
17.771,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,0.000020,0.000000,0.000000,-16.300000,-24.700000,7.900000,36.700000,0.000000,0.000000,0.000000,0.000000,1.046494,-0.006597,-2.196798,0.010664
17.795,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,0.000000,0.000000,0.000000,-16.300000,-28.800000,9.000000,37.000000,0.000000,0.000000,0.000000,0.000000,1.037007,-0.007339,-2.207664,0.010741
17.821,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,0.000100,0.000000,0.000000,-15.700000,-30.700000,9.400000,36.300000,0.000000,0.000000,0.000000,0.000000,1.067162,-0.008095,-2.210957,0.010670
17.845,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,-0.000140,0.000000,0.000000,-14.700000,-20.800000,9.100000,34.700000,0.000000,0.000000,0.000000,0.000000,1.041112,-0.008846,-2.202639,0.009916
17.871,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,0.000030,0.000000,0.000000,-14.800000,-19.300000,9.400000,34.700000,0.000000,0.000000,0.000000,0.000000,1.063175,-0.009590,-2.198895,0.010074
17.895,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,-0.000110,0.000000,0.000000,-13.800000,-23.300000,10.200000,34.100000,0.000000,0.000000,0.000000,0.000000,1.033798,-0.010338,-2.188747,0.009329
17.920,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,-0.000010,0.000000,0.000000,-14.800000,-23.100000,10.900000,33.100000,0.000000,0.000000,0.000000,0.000000,1.062926,-0.009438,-2.186793,0.008519
17.945,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,0.000170,0.000000,0.000000,-15.700000,-23.600000,11.700000,33.700000,0.000000,0.000000,0.000000,0.000000,1.094645,-0.007333,-2.181352,0.009208
17.970,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,0.000000,0.000000,0.000000,-15.900000,-23.100000,11.700000,34.100000,0.000000,0.000000,0.000000,0.000000,1.086968,-0.008087,-2.178855,0.008498
17.995,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,-0.000030,0.000000,0.000000,-17.000000,-28.400000,10.800000,34.600000,0.000000,0.000000,0.000000,0.000000,1.127495,-0.006101,-2.187536,0.009242
18.020,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,0.000040,0.000000,0.000000,-14.900000,-22.000000,10.100000,35.900000,0.000000,0.000000,0.000000,0.000000,1.107712,-0.006589,-2.183142,0.008461
18.045,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,-0.000020,0.000000,0.000000,-14.200000,-25.200000,10.700000,36.500000,0.000000,0.000000,0.000000,0.000000,1.154978,-0.007337,-2.200701,0.009225
18.071,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,0.000160,0.000000,0.000000,-14.700000,-31.400000,11.200000,35.400000,0.000000,0.000000,0.000000,0.000000,1.143600,-0.006588,-2.190700,0.008523
18.095,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,0.000030,0.000000,0.000000,-14.900000,-29.500000,11.400000,35.000000,0.000000,0.000000,0.000000,0.000000,1.165692,-0.007339,-2.216567,0.009281
18.120,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,-0.000170,0.000000,0.000000,-15.700000,-27.800000,11.800000,34.500000,0.000000,0.000000,0.000000,0.000000,1.178279,-0.006596,-2.208839,0.008527
18.145,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,-0.000050,0.000000,0.000000,-14.300000,-32.800000,11.700000,33.000000,0.000000,0.000000,0.000000,0.000000,1.204151,-0.007338,-2.241723,0.008842
18.171,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,0.000080,0.000000,0.000000,-13.700000,-28.500000,11.400000,33.800000,0.000000,0.000000,0.000000,0.000000,1.173605,-0.008079,-2.230186,0.008441
18.195,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,0.000100,0.000000,0.000000,-14.800000,-29.500000,11.600000,34.200000,0.000000,0.000000,0.000000,0.000000,1.214483,-0.008833,-2.252720,0.008703
18.221,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,0.000000,0.000000,0.000000,-15.700000,-27.400000,11.800000,33.800000,0.000000,0.000000,0.000000,0.000000,1.172628,-0.009591,-2.230909,0.008511
18.245,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,-0.000130,0.000000,0.000000,-16.800000,-27.400000,11.400000,34.600000,0.000000,0.000000,0.000000,0.000000,1.217810,-0.010344,-2.248629,0.007760
18.271,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,-0.000030,0.000000,0.000000,-15.500000,-30.500000,10.700000,35.000000,0.000000,0.000000,0.000000,0.000000,1.168012,-0.011091,-2.213042,0.008573
18.295,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,0.000010,0.000000,0.000000,-16.100000,-32.600000,10.500000,34.900000,0.000000,0.000000,0.000000,0.000000,1.246516,-0.010339,-2.231081,0.007811
18.320,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,-0.000030,0.000000,0.000000,-16.300000,-33.000000,10.300000,35.200000,0.000000,0.000000,0.000000,0.000000,1.168130,-0.008436,-2.201041,0.008544
18.345,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,0.000110,0.000000,0.000000,-16.000000,-36.000000,11.000000,36.200000,0.000000,0.000000,0.000000,0.000000,1.291428,-0.008828,-2.227280,0.007789
18.371,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,0.000050,0.000000,0.000000,-15.700000,-31.800000,11.400000,35.400000,0.000000,0.000000,0.000000,0.000000,1.199056,-0.008227,-2.200282,0.008537
18.395,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,-0.000120,0.000000,0.000000,-16.300000,-17.600000,10.500000,35.000000,0.000000,0.000000,0.000000,0.000000,1.289858,-0.007348,-2.228227,0.007823
18.421,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,0.000150,0.000000,0.000000,-14.200000,-15.500000,10.800000,35.000000,0.000000,0.000000,0.000000,0.000000,1.254741,-0.008098,-2.211887,0.008141
18.445,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,-0.000050,0.000000,0.000000,-14.600000,-19.300000,10.700000,34.500000,0.000000,0.000000,0.000000,0.000000,1.292833,-0.007536,-2.236957,0.007845
18.471,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,-0.000120,0.000000,0.000000,-14.200000,-31.700000,11.400000,35.000000,0.000000,0.000000,0.000000,0.000000,1.341395,-0.008097,-2.230003,0.007834
18.495,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,0.000090,0.000000,0.000000,-13.500000,-34.600000,11.500000,35.600000,0.000000,0.000000,0.000000,0.000000,1.288692,-0.007754,-2.250866,0.007826
18.520,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,-0.000030,0.000000,0.000000,-14.100000,-34.500000,10.900000,35.100000,0.000000,0.000000,0.000000,0.000000,1.443741,-0.008084,-2.257668,0.007084
18.545,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,-0.000090,0.000000,0.000000,-13.200000,-27.600000,10.900000,35.600000,0.000000,0.000000,0.000000,0.000000,1.409253,-0.008834,-2.267338,0.007853
18.570,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,0.000020,0.000000,0.000000,-12.500000,-17.400000,9.300000,36.300000,0.000000,0.000000,0.000000,0.000000,1.400821,-0.009584,-2.275010,0.007124
18.595,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,0.000110,0.000000,0.000000,-11.700000,-17.300000,10.900000,35.900000,0.000000,0.000000,0.000000,0.000000,1.391724,-0.010336,-2.277874,0.007878
18.620,-0.759218,-0.080369,-0.620465,-0.044927,0.000000,0.000150,0.000000,0.000000,-12.100000,-14.100000,10.700000,36.600000,0.000000,0.000000,0.000000,0.000000,1.487630,-0.011086,-2.277884,0.007107
18.645,-0.735656,-0.080427,-0.639663,-0.044901,1.980949,-0.007390,-2.954842,0.004550,46.400000,-140.900000,-61.800000,129.700000,0.000000,0.000000,0.000000,0.000000,1.529647,-0.011775,-2.283245,0.007820
18.671,-0.706509,-0.080644,-0.686613,-0.044743,1.589995,-0.011570,-2.075196,0.007370,74.900000,-170.400000,-69.600000,136.900000,0.000000,0.000000,0.000000,0.000000,1.471867,-0.010116,-2.258447,0.007107
18.695,-0.662178,-0.080970,-0.756426,-0.044526,1.474803,-0.009610,-2.302089,0.007210,109.300000,-149.100000,-98.400000,158.400000,0.000000,0.000000,0.000000,0.000000,1.548801,-0.010866,-2.238866,0.006367
18.721,-0.631111,-0.081188,-0.801106,-0.044393,1.516691,-0.010840,-2.291617,0.005990,132.900000,-143.500000,-123.400000,160.500000,0.000000,0.000000,0.000000,0.000000,1.440411,-0.008622,-2.190423,0.005609
18.745,-0.602313,-0.081367,-0.844914,-0.044274,1.439897,-0.008300,-2.153736,0.005210,95.000000,-43.500000,-126.200000,164.600000,0.000000,0.000000,0.000000,0.000000,1.636857,-0.009052,-2.137910,0.004887
18.771,-0.573341,-0.081628,-0.889071,-0.044162,1.424189,-0.008420,-2.158972,0.005680,103.800000,61.900000,-114.000000,94.300000,0.000000,0.000000,0.000000,0.000000,1.623118,-0.008636,-2.137896,0.005641
18.795,-0.524821,-0.081810,-0.953648,-0.044012,1.609194,-0.008550,-2.122320,0.005000,105.000000,46.700000,-96.900000,134.800000,0.000000,0.000000,0.000000,0.000000,1.597121,-0.008543,-2.136109,0.003374
18.820,-0.476300,-0.082067,-1.017527,-0.043840,1.579523,-0.008360,-2.138028,0.005830,101.200000,62.700000,-95.900000,133.700000,0.000000,0.000000,0.000000,0.000000,1.623547,-0.008639,-2.137790,0.002638
18.845,-0.444186,-0.082238,-1.059938,-0.043779,1.663299,-0.008790,-2.132792,0.003490,104.700000,33.300000,-100.200000,149.400000,0.000000,0.000000,0.000000,0.000000,1.587533,-0.009375,-2.128400,-0.001067
18.871,-0.411898,-0.082414,-1.102874,-0.043726,1.542871,-0.009140,-2.097886,0.002490,104.200000,-6.000000,-100.300000,141.300000,0.000000,0.000000,0.000000,0.000000,1.617983,-0.008673,-2.140838,-0.001818
18.895,-0.347844,-0.082772,-1.188220,-0.043783,1.593486,-0.008740,-2.139774,-0.002050,99.100000,11.400000,-103.400000,49.000000,0.000000,0.000000,0.000000,0.000000,1.580454,-0.005724,-2.204627,-0.004042
18.921,-0.316079,-0.082898,-1.232028,-0.043841,1.577778,-0.004650,-2.211332,-0.005330,103.100000,41.500000,-104.400000,-8.700000,0.000000,0.000000,0.000000,0.000000,1.473023,-0.003186,-2.214536,-0.004789
18.945,-0.286583,-0.082974,-1.276359,-0.043931,1.434661,-0.002340,-2.225295,-0.005050,98.900000,74.400000,-104.300000,-36.700000,0.000000,0.000000,0.000000,0.000000,1.329045,-0.003530,-2.051908,-0.004066
18.971,-0.243299,-0.083040,-1.320516,-0.044027,1.438151,-0.002810,-2.179916,-0.004660,103.400000,103.700000,-104.600000,-52.000000,0.000000,0.000000,0.000000,0.000000,1.197863,-0.001071,-1.929041,-0.004824
18.995,-0.206472,-0.083140,-1.401325,-0.044206,1.172861,-0.000560,-1.851794,-0.005170,99.900000,94.400000,-96.500000,-22.000000,0.000000,0.000000,0.000000,0.000000,1.091289,-0.000321,-1.855948,-0.005253
19.021,-0.191986,-0.083157,-1.424538,-0.044262,1.202532,-0.001240,-1.977458,-0.004680,97.500000,38.300000,-93.400000,-8.500000,0.000000,0.000000,0.000000,0.000000,1.031446,0.000481,-1.705224,-0.004838
19.045,-0.151320,-0.083158,-1.493478,-0.044453,1.047198,0.000350,-1.666789,-0.004640,93.000000,17.900000,-88.800000,-16.600000,0.000000,0.000000,0.000000,0.000000,1.057676,0.002666,-1.644948,-0.005587
19.071,-0.130027,-0.083112,-1.526814,-0.044559,1.047198,0.003190,-1.609194,-0.005830,92.800000,54.600000,-90.000000,-30.200000,0.000000,0.000000,0.000000,0.000000,1.175011,0.000423,-1.628011,-0.006313
19.095,-0.108210,-0.083068,-1.559452,-0.044670,1.216494,0.001210,-1.649336,-0.005510,95.800000,-58.100000,-94.200000,-28.300000,0.000000,0.000000,0.000000,0.000000,1.088897,0.001172,-1.631895,-0.004083
19.120,-0.074526,-0.083049,-1.608321,-0.044838,1.073377,0.000970,-1.642355,-0.003040,92.700000,-25.300000,-97.700000,2.500000,0.000000,0.000000,0.000000,0.000000,0.928487,0.001918,-1.628368,-0.004830
19.145,-0.046600,-0.082994,-1.657190,-0.044975,0.944223,0.001900,-1.602212,-0.004300,93.600000,-28.700000,-99.300000,-20.800000,0.000000,0.000000,0.000000,0.000000,0.909346,0.001178,-1.603889,-0.004091
19.171,-0.027925,-0.082959,-1.673422,-0.045025,0.968658,0.001860,-1.616175,-0.005150,92.200000,-87.900000,-102.300000,-20.400000,0.000000,0.000000,0.000000,0.000000,0.856380,0.001895,-1.439628,-0.004821
19.195,-0.001745,-0.082913,-1.735032,-0.045202,0.836013,0.001930,-1.347394,-0.005120,85.900000,-44.900000,-98.500000,-20.100000,0.000000,0.000000,0.000000,0.000000,0.735517,0.002639,-1.306340,-0.004093
19.221,0.008203,-0.082891,-1.752311,-0.045259,0.830777,0.001890,-1.495747,-0.004730,88.700000,-44.200000,-94.100000,-31.100000,0.000000,0.000000,0.000000,0.000000,0.754641,0.003382,-1.203940,-0.004838
19.245,0.037001,-0.082780,-1.801180,-0.045430,0.717330,0.003580,-1.150172,-0.005280,82.500000,-34.300000,-84.600000,-32.500000,0.000000,0.000000,0.000000,0.000000,0.851253,0.004129,-1.080522,-0.005587
19.271,0.054105,-0.082700,-1.823345,-0.045535,0.865683,0.004390,-1.015782,-0.005980,84.900000,-8.800000,-82.300000,-63.800000,0.000000,0.000000,0.000000,0.000000,0.896760,0.004880,-1.046943,-0.004852
19.295,0.079587,-0.082574,-1.855809,-0.045704,0.902335,0.005020,-1.057670,-0.005770,88.100000,-3.200000,-86.000000,-26.100000,0.000000,0.000000,0.000000,0.000000,0.732084,0.004157,-1.086672,-0.004091
19.321,0.094422,-0.082487,-1.877276,-0.045790,0.741765,0.004270,-1.104793,-0.004040,90.300000,-28.400000,-93.400000,-28.900000,0.000000,0.000000,0.000000,0.000000,0.643598,0.004190,-1.023146,-0.004787
19.345,0.116064,-0.082362,-1.909914,-0.045913,0.677188,0.004250,-1.087340,-0.004200,85.700000,-35.500000,-95.500000,-28.300000,0.000000,0.000000,0.000000,0.000000,0.606748,0.002404,-0.822631,-0.004088
19.371,0.123220,-0.082313,-1.921608,-0.045970,0.626573,0.004220,-0.996583,-0.005040,85.000000,-51.100000,-100.200000,-13.400000,0.000000,0.000000,0.000000,0.000000,0.686958,0.001885,-0.647464,-0.004825
19.395,0.147131,-0.082215,-1.954420,-0.046134,0.682424,0.001810,-0.738274,-0.004110,87.000000,-94.600000,-82.000000,-17.900000,0.000000,0.000000,0.000000,0.000000,0.688727,0.002623,-0.518237,-0.005568
19.421,0.160745,-0.082198,-1.959656,-0.046180,0.699877,0.001800,-0.542797,-0.005080,90.400000,-75.000000,-83.900000,-30.900000,0.000000,0.000000,0.000000,0.000000,0.598152,0.003365,-0.625608,-0.006313
19.445,0.179594,-0.082082,-1.983218,-0.046406,0.558505,0.003560,-0.649262,-0.006640,91.200000,-58.000000,-79.600000,-34.000000,0.000000,0.000000,0.000000,0.000000,0.570902,0.002788,-0.608362,-0.007059
19.471,0.191114,-0.082026,-1.995086,-0.046542,0.548033,0.002880,-0.605629,-0.007420,91.900000,-26.700000,-88.100000,-52.600000,0.000000,0.000000,0.000000,0.000000,0.475373,0.003360,-0.641711,-0.004823
19.495,0.206472,-0.081933,-2.013761,-0.046737,0.459022,0.003500,-0.645772,-0.004140,86.600000,-15.700000,-94.000000,2.300000,0.000000,0.000000,0.000000,0.000000,0.588462,0.002627,-0.531477,-0.004082
19.521,0.218166,-0.081879,-2.024756,-0.046822,0.568977,0.002500,-0.455531,-0.004020,89.800000,-43.700000,-95.100000,9.300000,0.000000,0.000000,0.000000,0.000000,0.606585,0.001891,-0.308692,-0.004833
19.545,0.230209,-0.081839,-2.032261,-0.046912,0.633555,0.001910,-0.158825,-0.005570,97.500000,-72.000000,-80.400000,-0.600000,0.000000,0.000000,0.000000,0.000000,0.543096,0.002628,-0.359030,-0.005576
19.570,0.247837,-0.081800,-2.038545,-0.047006,0.619592,0.001870,-0.282743,-0.005000,96.000000,-54.000000,-82.600000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.485087,0.002231,-0.319036,-0.004821
19.595,0.258483,-0.081726,-2.048842,-0.047169,0.478220,0.002130,-0.308923,-0.005310,95.600000,-66.700000,-82.600000,-11.700000,0.000000,0.000000,0.000000,0.000000,0.537142,0.001473,-0.089862,-0.005555
